Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),88fbba7e-29e4-4810-97f8-baaed52c1b29,52,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),6d6e8251-e56d-462c-90ac-0a29e06abae2,53,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),61af14db-8066-4295-a359-a543769672f9,54,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),be180883-0937-4815-a673-052b184f5f9f,55,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),f4dc01a6-0b3f-461e-95b5-b9667e83c78a,56,['a6cab991-efb2-409b-8caa-ee913289fed3']
444,443,13,1,1.9954954954954955,1.626105835565295,0,11,2,6.895522388059701,0,0,0.0,0.0,5.928844359524719,5.265780359698361,,15.155405405405405,20,10,0.0022522522522522522,9.087334512842414,2.8,14,76.2,381,2.6,13,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),5718b24f-00c2-4e99-868b-911fb61b7958,57,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),4967b6b7-37e8-4569-bd4c-0ecc3eaaf776,58,['a6cab991-efb2-409b-8caa-ee913289fed3']
315,314,12,1,1.9936507936507937,1.4983723859914335,0,13,2,7.737226277372263,0,0,0.0,0.0,5.59730935503492,4.866646978249288,2.1308231979314287e-08,15.806349206349207,21,11,0.0031746031746031746,9.341866343140229,4.0,12,97.33333333333333,292,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),1d892aa5-8781-4250-82ab-7a4b14b5609e,59,['a6cab991-efb2-409b-8caa-ee913289fed3']
413,412,12,1,1.9951573849878934,1.4721315127602317,0,13,2,8.120218579234972,0,0,0.0,0.0,5.867800352616295,5.164851422727473,2.3072087953926385e-08,15.530266343825666,20,10,0.002421307506053269,9.696748865746727,4.333333333333333,13,127.33333333333333,382,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),296bce92-14e2-4169-bd1a-162c5b9b7208,60,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),21c8bd2d-7aad-47c3-954d-79aca2decf02,61,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),72659d07-76bb-41b7-967f-6ef9721a72a4,62,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),48c129ef-b445-4334-9ff1-262509412595,63,['a6cab991-efb2-409b-8caa-ee913289fed3']
309,308,13,1,1.993527508090615,1.598663608466606,0,12,2,7.2773722627737225,0,0,0.0,0.0,5.571878618027626,4.87842461878313,,14.453074433656958,19,10,0.003236245954692557,8.661034758122137,3.3333333333333335,10,94.66666666666667,284,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),52a7a9de-5cf6-4fb0-8950-c050cd181199,64,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),5b36e81f-1724-4042-9f0e-21d5312a86b6,65,['a6cab991-efb2-409b-8caa-ee913289fed3']
283,282,12,1,1.9929328621908127,1.5476532357751998,0,12,2,7.264,0,0,0.0,0.0,5.48600552365699,4.785465806803356,,14.42756183745583,19,10,0.0035335689045936395,8.567927223517028,3.3333333333333335,10,87.0,261,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),ea35ae16-c8c1-439a-a6be-3b85b084f42a,66,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),b12f468e-47c7-4702-a435-1ee2c75d9d55,67,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e7da3fc5-c3ff-4ffb-a659-598840264d28,68,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),023c7be5-595e-4465-a580-b946668e3899,69,['a6cab991-efb2-409b-8caa-ee913289fed3']
378,377,16,1,1.9947089947089947,1.7407127460037517,0,12,2,7.1437125748503,0,0,0.0,0.0,5.768881414353564,5.077588844081775,inf,14.34920634920635,19,10,0.0026455026455026454,8.54131054131054,4.0,12,115.33333333333333,346,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e007ad33-7861-40ba-935b-de1df43d9090,70,['a6cab991-efb2-409b-8caa-ee913289fed3']
295,294,12,1,1.993220338983051,1.5660557311117491,0,12,2,7.244274809160306,0,0,0.0,0.0,5.525911690128721,4.83390437048889,-inf,14.423728813559322,19,10,0.003389830508474576,8.579499596448748,3.6666666666666665,11,91.0,273,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),f08ab2b6-a4b3-42e7-9aa4-1afeb6aa7e9f,71,['a6cab991-efb2-409b-8caa-ee913289fed3']
292,291,12,1,1.9931506849315068,1.5615969224995307,0,12,2,7.286821705426356,0,0,0.0,0.0,5.516411694940673,4.8182936486291705,inf,14.448630136986301,19,10,0.003424657534246575,8.619380501812362,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),6fd129e6-8824-4c4b-a959-f9e0ac0b6e7e,72,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),36d8880d-cc44-4b45-a3e8-c695a6c1e04c,73,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),5e51b020-2d93-4632-b2ce-83765e34c563,74,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),bf4e0d2e-123b-4ce2-80dc-0276a2fc8a96,75,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),d5232e36-e606-4183-b54d-081dfc31b221,76,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),abd97fec-26ab-4cd0-84da-caf44e4f7ea9,77,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,13,1,1.993006993006993,1.6363147342168323,0,11,2,6.968503937007874,0,0,0.0,0.0,5.492314639071,4.804495673832842,,13.384615384615385,18,9,0.0034965034965034965,8.211164274322169,2.6666666666666665,8,88.0,264,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),8dccc079-4555-44bf-92d5-76572338e3b7,78,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),1480b7ef-43e2-445a-b398-c22296a43903,79,['a6cab991-efb2-409b-8caa-ee913289fed3']
373,372,14,1,1.9946380697050938,1.624636129060081,0,13,2,7.620481927710843,0,0,0.0,0.0,5.758452592344586,5.0670599752226195,-inf,15.662198391420912,21,11,0.002680965147453083,9.23546369166018,4.666666666666667,14,112.0,336,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),13d9a6ce-ad98-4619-9615-6019825b1054,80,['a6cab991-efb2-409b-8caa-ee913289fed3']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),db92145f-88bb-465f-a35c-19f8d40d78ce,81,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),883d78a6-d2c7-4dfc-84ca-25586dee289f,82,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),adc03341-aadf-4b93-8fb8-5810829ff87c,83,['1480b7ef-43e2-445a-b398-c22296a43903']
331,330,12,1,1.9939577039274925,1.5649181734376283,0,12,2,7.346938775510204,0,0,0.0,0.0,5.6404995824799276,4.952154417438117,2.6433833107479753e-08,14.528700906344412,19,10,0.0030211480362537764,8.795239403094389,4.0,12,104.66666666666667,314,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e3dd1149-8f02-46d8-91e7-daa8bf8c2f8d,84,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),3e015765-62f7-4bea-93e9-4c40de32ef90,85,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),804b21aa-c671-4b29-8623-0895e5ae33ca,86,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),2336e583-cbbf-441c-a997-ad7900760cfb,87,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),f7ef3587-50e2-4f6e-aeeb-35d94af387f8,88,['1480b7ef-43e2-445a-b398-c22296a43903']
293,292,12,1,1.993174061433447,1.5562673997367473,0,12,2,7.286821705426356,0,0,0.0,0.0,5.520379598435513,4.81862428058327,-inf,14.440273037542662,19,10,0.0034129692832764505,8.605217635233064,3.3333333333333335,10,89.0,267,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e2c67a83-3650-4318-b279-715364a4167b,89,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),18f50278-26cf-4a0f-aa13-f4a8facc7044,90,['1480b7ef-43e2-445a-b398-c22296a43903']
307,306,12,1,1.993485342019544,1.556960816560388,0,12,2,7.279411764705882,0,0,0.0,0.0,5.5663018702453915,4.872458955804176,,14.456026058631922,19,10,0.003257328990228013,8.659087522088097,3.3333333333333335,10,95.66666666666667,287,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),482744c0-c607-44c1-96bd-be9018333fcf,91,['1480b7ef-43e2-445a-b398-c22296a43903']
323,322,12,1,1.9938080495356036,1.5293734244553288,0,12,2,7.419580419580419,0,0,0.0,0.0,5.618868513114876,4.922691023413133,inf,14.591331269349846,19,10,0.0030959752321981426,8.902832528892564,4.0,12,100.0,300,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),de3862ec-dd17-49b3-a3bc-d4e6b462ba04,92,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),8b724ce3-5be9-47ed-b4e2-f3800204eb92,93,['1480b7ef-43e2-445a-b398-c22296a43903']
296,295,12,1,1.9932432432432432,1.5607651570489407,0,12,2,7.282442748091603,0,0,0.0,0.0,5.529841747188198,4.834451566470572,,14.445945945945946,19,10,0.0033783783783783786,8.619514429683921,3.3333333333333335,10,89.0,267,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),6cee3c36-00d8-4112-9138-aa6359aac30d,94,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),56fee506-c943-44c3-b673-41afa866f2bc,95,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),fcb47609-275c-4535-93bc-ed86d8aa1f72,96,['1480b7ef-43e2-445a-b398-c22296a43903']
331,330,14,1,1.9939577039274925,1.6615949105977494,0,12,2,7.204081632653061,0,0,0.0,0.0,5.637796399891768,4.9510307826447235,inf,14.444108761329305,19,10,0.0030211480362537764,8.616717019133938,3.3333333333333335,10,105.66666666666667,317,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),9cef9164-4308-40b6-b3c3-270a99241c8a,97,['1480b7ef-43e2-445a-b398-c22296a43903']
321,320,13,1,1.9937694704049844,1.5825156976349215,0,12,2,7.323943661971831,0,0,0.0,0.0,5.610883379430165,4.9163319247300326,,14.49221183800623,19,10,0.003115264797507788,8.73753894080997,3.6666666666666665,11,98.33333333333333,295,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),8902ddf6-50aa-4f5e-9158-778f543c4351,98,['1480b7ef-43e2-445a-b398-c22296a43903']
286,285,12,1,1.993006993006993,1.566384664286762,0,12,2,7.261904761904762,0,0,0.0,0.0,5.495624281087154,4.793756508733537,,14.423076923076923,19,10,0.0034965034965034965,8.560937308305729,3.3333333333333335,10,88.33333333333333,265,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),38a72478-9554-473d-978e-20f24cb31b67,99,['1480b7ef-43e2-445a-b398-c22296a43903']
292,291,13,1,1.9931506849315068,1.616391443047476,0,11,2,7.069767441860465,0,0,0.0,0.0,5.514653190246768,4.81934751600263,,13.462328767123287,18,9,0.003424657534246575,8.3565174410394,3.0,9,90.0,270,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185938-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),43d0dd6b-9e01-41ed-b0dd-7824f5913fd5,100,['1480b7ef-43e2-445a-b398-c22296a43903']
