Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,78cda0be-4e28-493c-87de-6cd36d70d043,57,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
333,332,14,1,1.993993993993994,1.8378017657296934,0,10,2,6.675496688741722,0,0,0.0,0.0,5.63246515519759,4.9873660899767485,,12.168168168168169,16,8,0.003003003003003003,7.657730019175802,3.0,9,96.66666666666667,290,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,162c8682-d0ed-4d20-886f-427001edc7f2,58,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,87d199d0-efd6-42bf-919a-bbed1c9eb7fa,59,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
345,344,14,1,1.9942028985507247,1.8898214660785548,0,10,2,6.734177215189874,0,0,0.0,0.0,5.664290415213877,5.032770987494279,inf,12.226086956521739,16,8,0.002898550724637681,7.742736771149309,3.0,9,101.33333333333333,304,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,48cd39ac-3654-42b2-be43-b3008e429cb7,60,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
334,333,14,1,1.9940119760479043,1.8263114489583705,0,11,2,6.7631578947368425,0,0,0.0,0.0,5.63562848265738,4.991935482380562,inf,12.817365269461078,17,9,0.0029940119760479044,7.808706910503318,3.0,9,98.66666666666667,296,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,2a01bede-f768-4375-b329-82b8132af552,61,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,ba00fc0d-8b67-4dd6-a5ae-3432c5f80c10,62,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,e5203184-a527-4740-b33c-6bc018001b84,63,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
331,330,14,1,1.9939577039274925,1.830779200627961,0,10,2,6.735099337748345,0,0,0.0,0.0,5.626317983763851,4.986466595547442,inf,12.226586102719033,16,8,0.0030211480362537764,7.782623821294516,3.0,9,96.33333333333333,289,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,caf3f6e9-e23e-442a-b747-4e5b928d41a2,64,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
338,337,14,1,1.9940828402366864,1.816533034557614,0,10,2,6.785714285714286,0,0,0.0,0.0,5.648063901918103,5.005933410526124,inf,12.26923076923077,16,8,0.0029585798816568047,7.827875616736607,3.0,9,98.33333333333333,295,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,77110a90-8aa8-4f82-b930-b34be9962187,65,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
350,349,14,1,1.9942857142857142,1.8228244897959183,0,10,2,6.79375,0,0,0.0,0.0,5.682243762656269,5.044939752582587,1.6639849097617424e-08,12.271428571428572,16,8,0.002857142857142857,7.819713467048711,3.0,9,103.33333333333333,310,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,2688acf9-8fff-45fb-ac63-c6cf21edb916,66,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
331,330,14,1,1.9939577039274925,1.830779200627961,0,11,2,6.76158940397351,0,0,0.0,0.0,5.626317983763851,4.985382972975282,inf,12.812688821752266,17,9,0.0030211480362537764,7.805218346608075,3.0,9,96.33333333333333,289,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,a799ca39-596f-46ec-84ce-0502ee43417d,67,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,557af8c7-0200-4d2f-a6a1-5a230e2c43ba,68,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,8f87d261-cb22-43dc-a155-7ec7a49fd2e8,69,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
330,329,14,1,1.993939393939394,1.830266299357208,0,10,2,6.713333333333333,0,0,0.0,0.0,5.623553139038867,4.97982677783714,1.586740238912701e-08,12.206060606060607,16,8,0.0030303030303030303,7.7397439439992635,3.0,9,97.0,291,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,7f5cf4d2-a3c5-4791-8321-e72ddfc17c81,70,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
323,322,14,1,1.9938080495356036,1.8080111953531615,0,11,2,6.7482993197278915,0,0,0.0,0.0,5.60317181626886,4.9577256763627355,,12.81733746130031,17,9,0.0030959752321981426,7.80693421533373,3.0,9,94.66666666666667,284,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,56ce238c-341e-47de-a3b5-b7d1d6f47cc5,71,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,7232898d-33da-41fc-8d25-09628d36afbe,72,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
335,334,14,1,1.9940298507462686,1.8268300289596795,0,11,2,6.7973856209150325,0,0,0.0,0.0,5.638360189053159,4.997866718472429,-inf,12.84179104477612,17,9,0.0029850746268656717,7.847242827777281,3.3333333333333335,10,97.0,291,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,3632c33d-e9c0-4793-a767-c6a9ed18dd67,73,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
338,337,14,1,1.9940828402366864,1.816533034557614,0,10,2,6.785714285714286,0,0,0.0,0.0,5.648063901918103,5.005933410526124,inf,12.26923076923077,16,8,0.0029585798816568047,7.827875616736607,3.0,9,98.33333333333333,295,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,5d231231-1d38-4483-be3f-926f246a506f,74,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
347,346,14,1,1.994236311239193,1.7924739845028197,0,12,2,6.949367088607595,0,0,0.0,0.0,5.6758696742777435,5.0257512887901665,inf,13.512968299711815,18,9,0.002881844380403458,8.071762922490047,3.3333333333333335,10,101.66666666666667,305,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,5b5f6c30-41d6-44b4-9627-5b3b5dd79755,75,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
331,330,14,1,1.9939577039274925,1.830779200627961,0,10,2,6.754966887417218,0,0,0.0,0.0,5.626317983763851,4.98589245628205,inf,12.238670694864048,16,8,0.0030211480362537764,7.787750617962098,3.0,9,97.0,291,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,b5f2e8d3-6d57-42f7-8f60-7b1131b4e6f3,76,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
331,330,14,1,1.9939577039274925,1.830779200627961,0,10,2,6.728476821192053,0,0,0.0,0.0,5.626317983763851,4.986665251911015,inf,12.220543806646525,16,8,0.0030211480362537764,7.767646251029936,3.0,9,97.0,291,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,5ca0e75a-ee32-4218-90e4-889d7d9f7252,77,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,fff29a4e-9feb-4246-afd4-7ce8257867d7,78,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,9dd9378e-12b9-40db-aac7-f46ffe16bab3,79,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,ed7547b8-a882-4dba-9ef3-18f3125d9a44,80,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
341,340,14,1,1.9941348973607038,1.8064172134742564,0,11,2,6.858064516129033,0,0,0.0,0.0,5.657674921568362,5.009744238778503,,12.888563049853373,17,9,0.002932551319648094,7.92741072968777,3.0,9,98.66666666666667,296,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,106f4660-1ff0-441f-9d17-59ad8850d7ae,81,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,ffdc7ebd-5c31-481c-8b06-d9e7d4e04f95,82,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,9f6e27c6-7d61-4e4c-9895-63e2369d0b83,83,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,fa911ed2-07ba-4a90-8a5c-a534788fc180,84,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
338,337,14,1,1.9940828402366864,1.816533034557614,0,10,2,6.753246753246753,0,0,0.0,0.0,5.648063901918103,5.0069029913824865,inf,12.236686390532544,16,8,0.0029585798816568047,7.819043772935578,3.0,9,96.33333333333333,289,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,52315f06-f66e-46a2-a170-c06ccee9e81f,85,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,8f434ad6-b44a-4134-b287-e3b7f802efe7,86,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,9024bbcc-51f5-4a4d-8632-dc21ba1289e8,87,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
332,331,14,1,1.9939759036144578,1.8252649150820148,0,10,2,6.741721854304636,0,0,0.0,0.0,5.629865682537479,4.986533219372102,-inf,12.228915662650602,16,8,0.0030120481927710845,7.788920030575474,3.0,9,97.0,291,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,c9263a49-6dd7-49a2-9b5d-71a215efe88f,88,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
331,330,14,1,1.9939577039274925,1.830779200627961,0,11,2,6.76158940397351,0,0,0.0,0.0,5.626317983763851,4.985382972975282,inf,12.812688821752266,17,9,0.0030211480362537764,7.805218346608075,3.0,9,96.33333333333333,289,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,547696db-3ae8-4161-876e-222299eafe61,89,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
331,330,14,1,1.9939577039274925,1.8186946084829458,0,10,2,6.746666666666667,0,0,0.0,0.0,5.6276256295477225,4.979748537078352,inf,12.229607250755286,16,8,0.0030211480362537764,7.787750617962098,3.0,9,98.0,294,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,28efec2c-af6c-4ae8-aa2a-7a6431aaf9aa,90,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
332,331,14,1,1.9939759036144578,1.8312890114675568,0,10,2,6.76158940397351,0,0,0.0,0.0,5.629352392396102,4.985590130867794,1.7960746731698628e-08,12.25,16,8,0.0030120481927710845,7.803352382339024,3.0,9,97.66666666666667,293,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,f6d74332-7731-4d46-bab2-d22b43e9eb47,91,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,5a635a65-144f-483b-9916-3c7bf4fb2b34,92,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
343,342,14,1,1.9941690962099126,1.8192079830682795,0,11,2,6.840764331210191,0,0,0.0,0.0,5.66214547506145,5.024226209777138,,12.86588921282799,17,9,0.0029154518950437317,7.907353417557499,3.0,9,101.33333333333333,304,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,da865e1b-f83f-4858-bfd2-4ae0bc829181,93,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
336,335,14,1,1.994047619047619,1.8213931405895694,0,11,2,6.816993464052287,0,0,0.0,0.0,5.641865491495328,4.997312557846726,1.4961642292275912e-08,12.857142857142858,17,9,0.002976190476190476,7.8856609808102345,3.0,9,98.33333333333333,295,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,bc89ef07-9af4-45ba-b415-ed47c158dbfe,94,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,8c344413-21b7-4e4c-93a2-4e10f54b549e,95,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
336,335,15,1,1.994047619047619,1.8868693310657598,0,10,2,6.666666666666667,0,0,0.0,0.0,5.6397392081767554,5.000643417916199,2.133656661004869e-08,11.729166666666666,15,8,0.002976190476190476,7.6526652452025585,3.0,9,97.33333333333333,292,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,75d1f325-9489-49e7-a8a8-77521dc05e98,96,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
334,333,14,1,1.9940119760479043,1.8322994729104665,0,12,2,6.816993464052287,0,0,0.0,0.0,5.63484282478386,4.996926450204335,2.4728620820985877e-08,13.41317365269461,18,9,0.0029940119760479044,7.872543201884519,3.0,9,97.66666666666667,293,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,3919d3b4-8788-4ec3-9a05-ab86b585d32c,97,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,f778532a-533b-4d32-8f18-81b41a27ff4b,98,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
328,327,14,1,1.9939024390243902,1.8292311124330756,0,10,2,6.718120805369128,0,0,0.0,0.0,5.617720127627093,4.97299265456974,,12.210365853658537,16,8,0.003048780487804878,7.74164615499366,3.0,9,95.66666666666667,287,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034118-LLaMEA-gpt-4o-ellipsometry,9b6a4bf5-bc71-429f-ab4c-b2fb66bbb8fd,99,['9d33a95e-2449-4c05-9d8d-19b6aef8223a']
