Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
283,282,15,1,1.9929328621908127,1.8586072993794407,0,10,2,6.299212598425197,0,0,0.0,0.0,5.471238032277339,4.819597918331774,-inf,11.703180212014134,15,8,0.0035335689045936395,7.212490288950706,3.3333333333333335,10,80.0,240,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),eb7b5002-8bae-4189-961a-5e1570eb3c4c,51,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
295,294,16,1,1.993220338983051,1.8643608158575122,0,11,2,6.651515151515151,0,0,0.0,0.0,5.514040266146045,4.845491593905241,,12.433898305084746,15,8,0.003389830508474576,7.7289980398939235,3.0,9,84.66666666666667,254,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),f26b4fb2-66a9-403d-8947-475829b42ab7,52,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
221,220,14,1,1.990950226244344,1.9003705902827543,0,8,2,6.05050505050505,0,0,0.0,0.0,5.221497312415116,4.57233058072903,1.0517227672602081e-08,9.570135746606335,12,6,0.004524886877828055,6.821966269025093,2.6666666666666665,8,66.33333333333333,199,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ae8433bc-b7e2-4854-b59b-aefc152eda42,53,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
264,263,15,1,1.9924242424242424,1.9166092745638206,0,10,2,6.2809917355371905,0,0,0.0,0.0,5.39711343777746,4.769665364241621,1.0297779712123215e-08,11.693181818181818,15,8,0.003787878787878788,7.22107961746745,2.6666666666666665,8,76.0,228,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),a3152994-57da-42df-8b22-9a4bd4051803,54,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
275,274,17,1,1.9927272727272727,2.014492561983471,0,10,2,6.204918032786885,0,0,0.0,0.0,5.439684084743927,4.7742893933042385,,11.716363636363637,16,8,0.0036363636363636364,7.164379562043796,2.6666666666666665,8,79.33333333333333,238,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),f1169893-8ea2-4e90-8740-1ce4ae4908d0,55,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
317,316,19,1,1.9936908517350158,2.1450706047428074,0,10,2,6.153846153846154,0,0,0.0,0.0,5.576416074514486,4.9391725946629625,,11.561514195583596,15,8,0.0031545741324921135,7.022920576608234,3.0,9,89.66666666666667,269,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),a6173568-83da-433a-bfaf-9bad7d8d434d,56,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
252,251,15,1,1.992063492063492,1.93644494834971,0,10,2,6.173913043478261,0,0,0.0,0.0,5.350328497754889,4.72014735651624,-inf,11.496031746031745,14,7,0.003968253968253968,7.057705685195725,2.6666666666666665,8,72.66666666666667,218,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),aa510e37-102a-4f16-ae5e-ed1dfad29670,57,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
221,220,14,1,1.990950226244344,1.9003705902827543,0,8,2,6.05050505050505,0,0,0.0,0.0,5.221497312415116,4.57233058072903,1.0517227672602081e-08,9.570135746606335,12,6,0.004524886877828055,6.821966269025093,2.6666666666666665,8,65.66666666666667,197,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),d6285002-676f-4466-a6d3-4ad41326434c,58,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
248,247,16,1,1.9919354838709677,1.9192898022892821,0,10,2,6.101851851851852,0,0,0.0,0.0,5.341951299595099,4.653941006091356,,11.471774193548388,14,7,0.004032258064516129,6.974369857646598,2.6666666666666665,8,72.0,216,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),b1cc4638-af35-4367-92b1-752c6e556d7d,59,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
225,224,14,1,1.991111111111111,1.8221432098765435,0,10,2,6.14,0,0,0.0,0.0,5.244580755698129,4.579814194852135,-inf,11.462222222222222,14,7,0.0044444444444444444,6.957698412698413,2.6666666666666665,8,65.0,195,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),e8330e1d-c00e-4071-8241-c331f288de9b,60,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
219,218,14,1,1.9908675799086757,1.83553303725944,0,8,2,6.030927835051546,0,0,0.0,0.0,5.217211323859248,4.551623920175974,,9.557077625570777,12,6,0.0045662100456621,6.799380000837837,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),4eebcc29-489c-42fe-90c8-ce02298b2c5a,61,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
244,243,15,1,1.9918032786885247,2.0327196990056424,0,10,2,6.09009009009009,0,0,0.0,0.0,5.313772044331822,4.6842828158617635,1.6151266204909276e-08,11.430327868852459,14,7,0.004098360655737705,6.953012210753559,2.6666666666666665,8,70.66666666666667,212,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),2ab0b2f5-0809-452a-9dd4-3908d5225d22,62,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
263,262,17,1,1.9923954372623573,2.0607786725267103,0,10,2,6.085470085470085,0,0,0.0,0.0,5.392764048543154,4.734844279576163,,11.509505703422054,15,8,0.0038022813688212928,6.937799320813863,2.6666666666666665,8,76.0,228,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ae57dfe6-e790-41b5-8407-cfa5c7d7e57a,63,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
254,253,16,1,1.9921259842519685,1.9999379998759996,0,10,2,6.105263157894737,0,0,0.0,0.0,5.358407770714332,4.711733011182389,,11.421259842519685,14,7,0.003937007874015748,6.939684416918241,2.6666666666666665,8,73.33333333333333,220,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),1730b721-c4d2-46e4-bf0b-586560a48bfa,64,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
252,251,15,1,1.992063492063492,1.93644494834971,0,10,2,6.278260869565218,0,0,0.0,0.0,5.350328497754889,4.715722004814681,-inf,11.78968253968254,16,8,0.003968253968253968,7.240972617466642,2.6666666666666665,8,73.33333333333333,220,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),d1f80ed6-4ef9-4bc3-a0d6-a0facd575a23,65,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
261,260,16,1,1.9923371647509578,1.9003244227183989,0,12,2,6.2368421052631575,0,0,0.0,0.0,5.393132686944726,4.701417416331182,,13.444444444444445,17,9,0.0038314176245210726,7.259180666077218,2.6666666666666665,8,76.66666666666667,230,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),02451e42-90b3-4bae-ad15-8a7a7edd3432,66,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
234,233,14,1,1.9914529914529915,1.794798743516692,0,11,2,6.211538461538462,0,0,0.0,0.0,5.285205742563672,4.617241259977428,,12.282051282051283,15,8,0.004273504273504274,7.09728183118741,3.0,9,70.0,210,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),8dd0dc76-f2c7-47df-a4ee-f24a9a022a67,67,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
233,232,14,1,1.9914163090128756,1.8282525005065475,0,8,2,6.123809523809523,0,0,0.0,0.0,5.277597527662234,4.631029759418092,inf,9.643776824034335,12,6,0.004291845493562232,6.945907947313897,2.6666666666666665,8,68.33333333333333,205,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),bf8903c8-4b40-4f4a-a4c8-55325ee8226d,68,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
218,217,14,1,1.9908256880733946,1.8256039053951687,0,8,2,6.041666666666667,0,0,0.0,0.0,5.213831307558763,4.5412250901516344,,9.559633027522937,12,6,0.0045871559633027525,6.803534435378176,2.6666666666666665,8,65.66666666666667,197,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),aa32664e-17fb-4604-90d6-29765d5bf1c4,69,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
219,218,14,1,1.9908675799086757,1.83553303725944,0,8,2,6.030927835051546,0,0,0.0,0.0,5.217211323859248,4.551623920175974,,9.557077625570777,12,6,0.0045662100456621,6.799380000837837,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),d9da39d0-ebac-4c7b-989f-05131b0db5c9,70,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
244,243,15,1,1.9918032786885247,1.893375436710561,0,9,2,6.111111111111111,0,0,0.0,0.0,5.323263628196189,4.659179228779226,-inf,10.512295081967213,13,7,0.004098360655737705,6.933549214059232,3.0,9,73.33333333333333,220,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),8e5a398f-51bd-46cb-ac29-e74eedfa9867,71,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
244,243,15,1,1.9918032786885247,2.0327196990056424,0,10,2,6.09009009009009,0,0,0.0,0.0,5.313772044331822,4.6842828158617635,1.6151266204909276e-08,11.430327868852459,14,7,0.004098360655737705,6.953012210753559,2.6666666666666665,8,71.33333333333333,214,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),8f89f9fe-3048-40da-b31a-7b4c2a961df8,72,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
219,218,14,1,1.9908675799086757,1.83553303725944,0,8,2,6.030927835051546,0,0,0.0,0.0,5.217211323859248,4.551623920175974,,9.557077625570777,12,6,0.0045662100456621,6.799380000837837,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),24736f50-872d-4d2c-9c08-2db1d29ebf25,73,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
229,228,14,1,1.9912663755458515,1.8165176102667757,0,10,2,6.176470588235294,0,0,0.0,0.0,5.262171183692564,4.5990361534418,inf,11.467248908296943,14,7,0.004366812227074236,7.022830000766107,2.6666666666666665,8,65.0,195,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),f742bd6b-44fd-413b-b2b2-40c327938af4,74,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
253,252,16,1,1.992094861660079,2.0078426471277475,0,10,2,6.105263157894737,0,0,0.0,0.0,5.3537529976013545,4.711733011182389,,11.422924901185771,14,7,0.003952569169960474,6.943283769370726,2.6666666666666665,8,72.66666666666667,218,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),42cb2f5f-6391-4d08-b4f4-d6efff811433,75,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
242,241,15,1,1.9917355371900827,1.9420804589850416,0,10,2,6.110091743119266,0,0,0.0,0.0,5.311034305922519,4.66603898471734,,11.433884297520661,14,7,0.004132231404958678,6.962758478790165,2.6666666666666665,8,69.33333333333333,208,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),3386cc2e-bc13-4b4d-932f-34693f89f50c,76,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
255,254,16,1,1.992156862745098,1.976409073433295,0,10,2,6.088495575221239,0,0,0.0,0.0,5.364740363283657,4.699533977383537,inf,11.435294117647059,14,7,0.00392156862745098,6.967793731665894,2.6666666666666665,8,73.0,219,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),6183dfd2-d45c-454a-903f-d559e5acffd1,77,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
235,234,15,1,1.9914893617021276,1.9488637392485286,0,8,2,6.0,0,0,0.0,0.0,5.282284795345731,4.6313300874765,,9.540425531914893,12,6,0.00425531914893617,6.793598836152028,2.6666666666666665,8,68.66666666666667,206,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),a2947a95-3a63-44c6-a40b-c16271d6897e,78,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
219,218,14,1,1.9908675799086757,1.83553303725944,0,8,2,6.030927835051546,0,0,0.0,0.0,5.217211323859248,4.551623920175974,,9.557077625570777,12,6,0.0045662100456621,6.799380000837837,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),6adc28f2-3bbe-4435-8523-1c2a2fd9e94e,79,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
307,306,15,1,1.993485342019544,1.791488503856805,0,12,2,6.912408759124087,0,0,0.0,0.0,5.556273035184468,4.8785149310644185,,13.899022801302932,18,9,0.003257328990228013,8.136296864022482,3.6666666666666665,11,93.0,279,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),5b695a26-5b74-4b6a-96c0-70aa4fb9b079,80,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
222,221,14,1,1.990990990990991,1.837756675594514,0,9,2,6.070707070707071,0,0,0.0,0.0,5.230013369991662,4.571491224772971,-inf,10.513513513513514,13,7,0.0045045045045045045,6.863601157718805,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),b1ff54a3-5379-4861-9e3a-5f86b176ed87,81,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
265,264,16,1,1.9924528301886792,1.9471128515485936,0,12,2,6.254237288135593,0,0,0.0,0.0,5.404129276585508,4.735521336424297,inf,13.573584905660377,18,9,0.0037735849056603774,7.300285877644368,2.6666666666666665,8,75.33333333333333,226,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),f3136a0f-c27c-4b8a-ab7b-4703535bb2d1,82,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
271,270,17,1,1.992619926199262,2.0220857559129097,0,10,2,6.166666666666667,0,0,0.0,0.0,5.424975608072688,4.7579695028828,inf,11.686346863468634,16,8,0.0036900369003690036,7.106847068470684,2.6666666666666665,8,77.0,231,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),dd29c73f-0103-4697-b90e-1eea056c3ff7,83,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
267,266,16,1,1.9925093632958801,1.9550000701370474,0,10,2,6.2,0,0,0.0,0.0,5.410526315828967,4.7620027499804864,,11.606741573033707,15,8,0.003745318352059925,7.114021007575118,3.0,9,77.66666666666667,233,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),c11db479-7d7f-47d2-b44a-f85a540c681a,84,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
219,218,14,1,1.9908675799086757,1.83553303725944,0,8,2,6.030927835051546,0,0,0.0,0.0,5.217211323859248,4.551623920175974,,9.557077625570777,12,6,0.0045662100456621,6.799380000837837,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),a26531f2-e085-4398-a124-a40c8615759f,85,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
242,241,15,1,1.9917355371900827,1.9420804589850416,0,10,2,6.110091743119266,0,0,0.0,0.0,5.311034305922519,4.66603898471734,,11.433884297520661,14,7,0.004132231404958678,6.962758478790165,2.6666666666666665,8,69.33333333333333,208,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),72cd18ab-d9aa-403d-962a-1906901a9790,86,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
248,247,16,1,1.9919354838709677,1.9192898022892821,0,10,2,6.101851851851852,0,0,0.0,0.0,5.341951299595099,4.653941006091356,,11.471774193548388,14,7,0.004032258064516129,6.974369857646598,2.6666666666666665,8,72.0,216,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),340a83f3-428d-4f3b-b095-8cfb8dbd0ab4,87,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
219,218,14,1,1.9908675799086757,1.83553303725944,0,8,2,6.030927835051546,0,0,0.0,0.0,5.217211323859248,4.551623920175974,,9.557077625570777,12,6,0.0045662100456621,6.799380000837837,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),428fdc9b-28fc-4135-828a-12b0dd277475,88,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
253,252,17,1,1.992094861660079,2.0078426471277475,0,10,2,6.081818181818182,0,0,0.0,0.0,5.359480560983633,4.6716342626399605,inf,11.458498023715414,14,7,0.003952569169960474,6.948679339983688,2.6666666666666665,8,73.0,219,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),872200d9-ed12-4350-a68f-49c31f518981,89,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
238,237,15,1,1.9915966386554622,1.890685686039121,0,9,2,6.084905660377358,0,0,0.0,0.0,5.29837924327627,4.64095217306625,-inf,10.512605042016807,13,7,0.004201680672268907,6.876892529163564,2.6666666666666665,8,68.66666666666667,206,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),234b8875-31d8-4236-8b68-976908048010,90,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
221,220,14,1,1.990950226244344,1.9003705902827543,0,8,2,6.05050505050505,0,0,0.0,0.0,5.221497312415116,4.57233058072903,1.0517227672602081e-08,9.570135746606335,12,6,0.004524886877828055,6.821966269025093,2.6666666666666665,8,66.33333333333333,199,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),f01ecf72-1457-4b8c-b622-411ebb783044,91,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
242,241,15,1,1.9917355371900827,1.9420804589850416,0,10,2,6.110091743119266,0,0,0.0,0.0,5.311034305922519,4.66603898471734,,11.433884297520661,14,7,0.004132231404958678,6.962758478790165,2.6666666666666665,8,69.33333333333333,208,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),3a161e7a-83aa-4a43-bc52-e4c2c5f7f45f,92,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
280,279,16,1,1.9928571428571429,1.9356632653061223,0,11,2,6.309523809523809,0,0,0.0,0.0,5.458395310722034,4.8084810597407595,,12.653571428571428,17,9,0.0035714285714285713,7.271146953405018,3.0,9,81.33333333333333,244,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),899172dc-55f4-4537-9ea5-a4a1080e3591,93,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
276,275,17,1,1.9927536231884058,2.0071938668346987,0,10,2,6.204918032786885,0,0,0.0,0.0,5.443957781555679,4.774100031267208,inf,11.72463768115942,16,8,0.0036231884057971015,7.179288537549407,2.6666666666666665,8,78.33333333333333,235,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),05d34777-541d-40ab-8b76-7997fc68cf90,94,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
219,218,14,1,1.9908675799086757,1.83553303725944,0,8,2,6.030927835051546,0,0,0.0,0.0,5.217211323859248,4.551623920175974,,9.557077625570777,12,6,0.0045662100456621,6.799380000837837,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),b7c2911a-db80-46ea-b4df-d408042b7892,95,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
219,218,14,1,1.9908675799086757,1.83553303725944,0,8,2,6.030927835051546,0,0,0.0,0.0,5.217211323859248,4.551623920175974,,9.557077625570777,12,6,0.0045662100456621,6.799380000837837,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),db58a341-7872-4ff9-bb02-fa2547d85d2b,96,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
221,220,14,1,1.990950226244344,1.9003705902827543,0,8,2,6.05050505050505,0,0,0.0,0.0,5.221497312415116,4.57233058072903,1.0517227672602081e-08,9.570135746606335,12,6,0.004524886877828055,6.821966269025093,2.6666666666666665,8,66.33333333333333,199,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),bbbd11d0-ee2e-4e45-9b3f-81c6486d7fa5,97,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
219,218,14,1,1.9908675799086757,1.83553303725944,0,8,2,6.030927835051546,0,0,0.0,0.0,5.217211323859248,4.551623920175974,,9.557077625570777,12,6,0.0045662100456621,6.799380000837837,2.6666666666666665,8,64.33333333333333,193,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),b4ba46cd-f403-49bd-abb6-a08da013c6a2,98,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
248,247,16,1,1.9919354838709677,1.9192898022892821,0,10,2,6.101851851851852,0,0,0.0,0.0,5.341951299595099,4.653941006091356,,11.471774193548388,14,7,0.004032258064516129,6.974369857646598,2.6666666666666665,8,72.0,216,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),799f1cd8-dcb2-4fa6-a17d-7ec546d22e40,99,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
271,270,17,1,1.992619926199262,2.0220857559129097,0,10,2,6.166666666666667,0,0,0.0,0.0,5.424975608072688,4.7579695028828,inf,11.686346863468634,16,8,0.0036900369003690036,7.106847068470684,2.6666666666666665,8,77.0,231,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),24ee69dd-5cb1-4780-ba27-ac9f413af0f7,100,['17f7b8ca-992d-41d8-b921-1f99960c4c0f']
253,252,16,1,1.992094861660079,1.897170710368854,0,11,2,6.1909090909090905,0,0,0.0,0.0,5.363237832388862,4.668799876064953,2.6050976554296774e-08,12.438735177865613,15,8,0.003952569169960474,7.133446263881046,2.6666666666666665,8,73.66666666666667,221,2.0,6,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_210952-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),4aa3cea2-2f39-4053-93e8-f2b8816e1b75,101,['665c0da4-ee2a-43e7-b88f-e9d21762b6d6']
