Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
340,339,8,1,1.9941176470588236,1.4176124567474047,0,11,2,7.2215189873417724,0,0,0.0,0.0,5.669556250059088,5.019246097580281,2.394852921711447e-08,15.49705882352941,20,10,0.0029411764705882353,9.851518306437619,2.25,9,77.0,308,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),270795e7-a987-429f-b84f-aeb57883a22e,52,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
303,302,8,1,1.9933993399339933,1.392695705214086,0,12,2,7.392857142857143,0,0,0.0,0.0,5.556354433155307,4.897566576546153,,16.13201320132013,21,11,0.0033003300330033004,9.89587568028326,2.0,8,69.25,277,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),6931b171-f067-4835-8a04-a010a898b6c7,53,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
335,334,8,1,1.9940298507462686,1.4268300289596794,0,11,2,7.071428571428571,0,0,0.0,0.0,5.655066714137213,4.994199233495943,-inf,15.334328358208955,20,10,0.0029850746268656717,9.55652873357762,2.25,9,75.0,300,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),7ffa7395-a5b4-4edf-ba62-db848a204d43,54,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
325,324,8,1,1.9938461538461538,1.446115976331361,0,11,2,7.04,0,0,0.0,0.0,5.623082056394614,4.966307402194473,1.843679307402791e-08,15.323076923076924,20,10,0.003076923076923077,9.514415954415954,2.25,9,73.0,292,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),8db7fe14-8ec0-45fa-a660-668762bbbbcc,55,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
322,321,8,1,1.9937888198757765,1.428532849812893,0,11,2,7.087248322147651,0,0,0.0,0.0,5.6146185283904195,4.960452616030291,4.9812247137340654e-08,15.360248447204969,20,10,0.003105590062111801,9.572067103964706,2.25,9,73.0,292,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ed52682e-0899-406a-930a-d8f0396f0dd2,56,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
327,326,8,1,1.9938837920489296,1.4433876684528986,0,11,2,7.059602649006623,0,0,0.0,0.0,5.629400642358298,4.973077925519574,1.6010053850850746e-08,15.336391437308869,20,10,0.0030581039755351682,9.539821016491247,2.25,9,73.75,295,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),2c0206a3-03d4-44ab-9dbd-d8d312214583,57,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
327,326,8,1,1.9938837920489296,1.4372714605018282,0,11,2,6.993377483443709,0,0,0.0,0.0,5.629657462871827,4.9766716626759795,,15.259938837920489,20,10,0.0030581039755351682,9.383951520609369,2.25,9,75.5,302,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),8d6b9d5f-d0b1-47bb-941a-ed7f74aa1999,58,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
327,326,8,1,1.9938837920489296,1.4433876684528986,0,11,2,7.059602649006623,0,0,0.0,0.0,5.629400642358298,4.973077925519574,1.6010053850850746e-08,15.336391437308869,20,10,0.0030581039755351682,9.539821016491247,2.25,9,73.75,295,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),1cc330a9-df55-416b-8e79-03231f328e26,59,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
303,302,8,1,1.9933993399339933,1.4190983454781123,0,12,2,7.0928571428571425,0,0,0.0,0.0,5.5544775741786445,4.895275765290318,inf,15.854785478547855,21,11,0.0033003300330033004,9.429239612702991,1.75,7,66.75,267,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),fe80be29-7cfd-4f53-84c0-465b9f13ca91,60,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
316,315,8,1,1.9936708860759493,1.3797067777599745,0,13,2,7.582191780821918,0,0,0.0,0.0,5.599335928024373,4.93622066319111,,16.79113924050633,22,11,0.0031645569620253164,10.176210568615632,2.0,8,72.0,288,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),8fa1bdd7-b468-4497-b654-684c193b6b68,61,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
338,337,8,1,1.9940828402366864,1.431917649942229,0,11,2,7.089743589743589,0,0,0.0,0.0,5.663341220224918,5.007491568043965,,15.35207100591716,20,10,0.0029585798816568047,9.594700893719383,2.25,9,76.0,304,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),7492078b-949d-4432-8411-9f48711f3237,62,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
346,345,8,1,1.9942196531791907,1.416151558688897,0,11,2,7.09433962264151,0,0,0.0,0.0,5.688162305354272,5.027167053936188,-inf,15.361271676300579,20,10,0.002890173410404624,9.625617826924689,2.25,9,77.25,309,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),26aefbea-e4ce-4eed-868a-c98c1816b64b,63,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
301,300,8,1,1.9933554817275747,1.3886601693138045,0,11,2,7.260869565217392,0,0,0.0,0.0,5.55065763858453,4.886174526297975,,15.49501661129568,20,10,0.0033222591362126247,9.66547065337763,2.0,8,68.25,273,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),130fc2e2-02b0-4a86-990e-f0195af86f12,64,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
321,320,8,1,1.9937694704049844,1.3955998097844546,0,12,2,7.409395973154362,0,0,0.0,0.0,5.61356921466489,4.9616232682494354,,16.190031152647975,21,11,0.003115264797507788,10.024221183800623,2.0,8,74.75,299,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),d8950de7-de7b-4ff0-a164-0587c598ad10,65,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
343,342,9,1,1.9941690962099126,1.4576919480828567,0,12,2,7.276729559748428,0,0,0.0,0.0,5.676384884760781,5.029929141029628,,15.9533527696793,21,11,0.0029154518950437317,9.683255758443728,2.25,9,80.0,320,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),3e66f09e-939f-428b-bde7-deb979b070d6,66,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
318,317,8,1,1.9937106918238994,1.3898975515209053,0,12,2,7.335616438356165,0,0,0.0,0.0,5.605379766695723,4.939452501456991,-inf,16.10377358490566,21,11,0.0031446540880503146,9.89236751780648,1.8,9,59.2,296,2.4,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),2b77b7d9-8881-423b-9497-4f8492c6906e,67,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
347,346,8,1,1.994236311239193,1.435125281332791,0,12,2,7.24375,0,0,0.0,0.0,5.689153335771421,5.031426338975976,,16.04899135446686,21,11,0.002881844380403458,9.783878329529744,2.25,9,78.25,313,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),eb1d31b6-190c-489b-b529-010a638eee49,68,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
327,326,8,1,1.9938837920489296,1.4005742127954062,0,12,2,7.28476821192053,0,0,0.0,0.0,5.632171214252709,4.971555449823933,,16.2782874617737,21,11,0.0030581039755351682,9.905592765614154,2.0,8,74.25,297,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),0a21ca60-1668-471c-9f4c-d1d74a067b97,69,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
334,333,8,1,1.9940119760479043,1.4011617483595682,0,12,2,7.589743589743589,0,0,0.0,0.0,5.652401842608659,5.006619632867766,3.5154769436569306e-08,16.29640718562874,21,11,0.0029940119760479044,10.254122385858913,2.0,8,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),10243c59-552f-4d64-b5bc-6a901da45515,70,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
354,353,8,1,1.9943502824858756,1.457595199336078,0,11,2,7.006134969325154,0,0,0.0,0.0,5.7082763654638855,5.051637531476931,,15.279661016949152,20,10,0.002824858757062147,9.479793857332629,2.5,10,79.0,316,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),2a13ddac-7d06-49e6-afc1-7226f712b504,71,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
305,304,8,1,1.9934426229508198,1.3901209352324646,0,12,2,7.411347517730497,0,0,0.0,0.0,5.563108147109545,4.904819730205329,,16.15081967213115,21,11,0.003278688524590164,9.925841242450389,2.0,8,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),32adc4bf-dcc6-47de-b86c-e9910c756769,72,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
394,393,9,1,1.9949238578680204,1.4720554510551678,0,11,2,7.163043478260869,0,0,0.0,0.0,5.813258782944423,5.177100098418911,4.6834266225412335e-08,15.434010152284264,20,10,0.0025380710659898475,9.6760956329678,3.0,12,88.75,355,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ff92097a-fea2-4080-b2fc-e200ccfe97a8,73,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
336,335,8,1,1.994047619047619,1.440440759637188,0,11,2,7.197452229299363,0,0,0.0,0.0,5.655585332918649,5.0136298699359205,,15.461309523809524,20,10,0.002976190476190476,9.780721393034826,2.25,9,76.0,304,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),c9378bb2-5b7f-40a3-9f52-bdf9751a844c,74,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
309,308,8,1,1.993527508090615,1.385071375456897,0,11,2,7.170212765957447,0,0,0.0,0.0,5.577442127637369,4.904890770387944,3.363283669398744e-08,15.436893203883495,20,10,0.003236245954692557,9.66397679989913,2.0,8,68.5,274,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),d5fa2955-8abe-45fe-ade8-e54d233f140c,75,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
305,304,8,1,1.9934426229508198,1.3901209352324646,0,12,2,7.411347517730497,0,0,0.0,0.0,5.563108147109545,4.904819730205329,,16.15081967213115,21,11,0.003278688524590164,9.925841242450389,2.0,8,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),6e7d05bc-b6fa-419f-9033-d2f8635993e0,76,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
305,304,8,1,1.9934426229508198,1.3901209352324646,0,12,2,7.411347517730497,0,0,0.0,0.0,5.563108147109545,4.904819730205329,,16.15081967213115,21,11,0.003278688524590164,9.925841242450389,2.0,8,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),2fc705bb-9fee-4fa8-b5e0-d7703177e252,77,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
327,326,8,1,1.9938837920489296,1.3944580048443358,0,12,2,7.543046357615894,0,0,0.0,0.0,5.632558747288316,4.974006883181449,,16.24159021406728,21,11,0.0030581039755351682,10.059736215080392,2.0,8,74.5,298,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),50688f60-9a08-4885-94fc-35b29576ce6f,78,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
322,321,8,1,1.9937888198757765,1.428532849812893,0,11,2,7.087248322147651,0,0,0.0,0.0,5.6146185283904195,4.960452616030291,4.9812247137340654e-08,15.360248447204969,20,10,0.003105590062111801,9.572067103964706,2.25,9,73.0,292,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),4aafb88f-f638-4c3c-bd89-3aeeab5b1570,79,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
307,306,8,1,1.993485342019544,1.4396969729121791,0,12,2,7.419580419580419,0,0,0.0,0.0,5.5660937918684645,4.919524765004962,-inf,16.156351791530945,21,11,0.003257328990228013,9.933277980030232,2.0,8,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),8d5eb857-b23e-44a4-8789-a72582d91e5e,80,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
305,304,8,1,1.9934426229508198,1.3901209352324646,0,12,2,7.411347517730497,0,0,0.0,0.0,5.563108147109545,4.904819730205329,,16.15081967213115,21,11,0.003278688524590164,9.925841242450389,2.0,8,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),1f1eee06-d84e-4ab8-910f-fb37120cb81d,81,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
327,326,8,1,1.9938837920489296,1.4433876684528986,0,11,2,7.059602649006623,0,0,0.0,0.0,5.629400642358298,4.973077925519574,1.6010053850850746e-08,15.336391437308869,20,10,0.0030581039755351682,9.539821016491247,2.25,9,73.75,295,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),07db4599-2590-43c6-934e-18c65cbe0adf,82,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
349,348,8,1,1.994269340974212,1.4326319159941214,0,11,2,7.154320987654321,0,0,0.0,0.0,5.694928057884148,5.04528063059361,inf,15.421203438395416,20,10,0.0028653295128939827,9.738234034845041,2.25,9,79.75,319,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),44d5ce71-a10f-4fc2-ba86-e36b9430d06f,83,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
342,341,8,1,1.9941520467836258,1.4444102458876238,0,11,2,7.09433962264151,0,0,0.0,0.0,5.673556263546322,5.027204393831831,,15.380116959064328,20,10,0.0029239766081871343,9.571813208485535,2.25,9,78.75,315,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),3ec80a0d-2c39-4bb3-89d9-4f9c0d0be90b,84,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
338,337,8,1,1.9940828402366864,1.4319176499422288,0,11,2,7.203821656050955,0,0,0.0,0.0,5.662607920362858,5.0128396584371515,,15.482248520710058,20,10,0.0029585798816568047,9.82197601531087,2.25,9,77.75,311,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ba779e51-a5be-4281-a6a6-edb87397b530,85,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
305,304,8,1,1.9934426229508198,1.3901209352324646,0,12,2,7.411347517730497,0,0,0.0,0.0,5.563108147109545,4.904819730205329,,16.15081967213115,21,11,0.003278688524590164,9.925841242450389,2.0,8,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),3cb5a1f6-6e7f-45e0-b179-b841f2bb9ed4,86,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
322,321,8,1,1.9937888198757765,1.428532849812893,0,11,2,7.087248322147651,0,0,0.0,0.0,5.6146185283904195,4.960452616030291,4.9812247137340654e-08,15.360248447204969,20,10,0.003105590062111801,9.572067103964706,2.25,9,73.0,292,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),c7480682-d4f5-4e0a-b152-e08a099fe2b1,87,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
328,327,8,1,1.9939024390243902,1.445084770969661,0,12,2,7.2368421052631575,0,0,0.0,0.0,5.632223465127316,4.982848669354176,inf,16.03048780487805,21,11,0.003048780487804878,9.751025583650332,2.0,8,72.75,291,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),49e57edd-9a23-4a9b-a51c-ad5918d66ea5,88,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
314,313,8,1,1.9936305732484076,1.3821250354983976,0,13,2,7.537931034482758,0,0,0.0,0.0,5.59282319108164,4.930511245140802,5.222530113661958e-08,16.754777070063696,22,11,0.0031847133757961785,10.11173968783704,2.0,8,71.75,287,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),703419dd-11f3-4f6d-a1d9-e840a9a37d62,89,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
322,321,8,1,1.9937888198757765,1.428532849812893,0,11,2,7.087248322147651,0,0,0.0,0.0,5.6146185283904195,4.960452616030291,4.9812247137340654e-08,15.360248447204969,20,10,0.003105590062111801,9.572067103964706,2.25,9,73.0,292,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),63824c5c-5013-488f-a8ab-0193455ac2cf,90,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
324,323,8,1,1.9938271604938271,1.4752705380277393,0,11,2,7.099337748344371,0,0,0.0,0.0,5.617463935325137,4.9743315278210405,,15.37037037037037,20,10,0.0030864197530864196,9.583610442227574,2.25,9,73.0,292,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),b1ceb56a-e0b5-4fde-9f75-9f3bde418931,91,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
338,337,8,1,1.9940828402366864,1.4378348097055427,0,11,2,7.0576923076923075,0,0,0.0,0.0,5.662837068780421,5.007110820485358,,15.334319526627219,20,10,0.0029585798816568047,9.561937035801451,2.25,9,76.5,306,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),948f770b-2e66-44e5-bb09-195be2dfd4d7,92,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
316,315,8,1,1.9936708860759493,1.3797067777599745,0,13,2,7.575342465753424,0,0,0.0,0.0,5.599335928024373,4.936472255061428,,16.78481012658228,22,11,0.0031645569620253164,10.164556962025317,2.0,8,72.25,289,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),bdf5a3da-8ae6-4696-a1c0-295c8ca5749a,93,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
305,304,8,1,1.9934426229508198,1.3901209352324646,0,12,2,7.411347517730497,0,0,0.0,0.0,5.563108147109545,4.904819730205329,,16.15081967213115,21,11,0.003278688524590164,9.925841242450389,2.0,8,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),413c64ec-1858-4322-bff8-f0938b4ce938,94,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
322,321,8,1,1.9937888198757765,1.428532849812893,0,11,2,7.087248322147651,0,0,0.0,0.0,5.6146185283904195,4.960452616030291,4.9812247137340654e-08,15.360248447204969,20,10,0.003105590062111801,9.572067103964706,2.25,9,73.0,292,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ecd1f0dc-56b4-42ac-a425-7825fd5b8e37,95,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
303,302,8,1,1.9933993399339933,1.392695705214086,0,12,2,7.179856115107913,0,0,0.0,0.0,5.557031617828541,4.891634012718391,,15.937293729372938,21,11,0.0033003300330033004,9.578781719231525,2.0,8,68.75,275,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),890f32b6-d1eb-4635-ad2f-0f89fc127171,96,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
338,337,8,1,1.9940828402366864,1.431917649942229,0,11,2,7.07051282051282,0,0,0.0,0.0,5.663341220224918,5.007249248362228,,15.340236686390533,20,10,0.0029585798816568047,9.573911822028691,2.25,9,76.0,304,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),e9a8bbca-4a82-46a8-93a1-9cb7a1e34078,97,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
389,388,8,1,1.9948586118251928,1.408713926024808,0,12,2,7.666666666666667,0,0,0.0,0.0,5.804958169824636,5.154380578035379,inf,16.31619537275064,21,11,0.002570694087403599,10.136670818646808,2.75,11,87.25,349,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),bf28dafd-888d-4928-82f5-7a671966c1d1,98,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
305,304,8,1,1.9934426229508198,1.3901209352324646,0,12,2,7.411347517730497,0,0,0.0,0.0,5.563108147109545,4.904819730205329,,16.15081967213115,21,11,0.003278688524590164,9.925841242450389,2.0,8,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),d2b8b531-ba70-4ee0-854d-ee8f5b1863c0,99,['36b4159c-938a-48e2-bf46-f2d587fde2f8']
322,321,8,1,1.9937888198757765,1.428532849812893,0,11,2,7.087248322147651,0,0,0.0,0.0,5.6146185283904195,4.960452616030291,4.9812247137340654e-08,15.360248447204969,20,10,0.003105590062111801,9.572067103964706,2.25,9,73.0,292,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),d8f43ba8-4fdb-4656-ab9f-ecb086fb8201,100,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
322,321,8,1,1.9937888198757765,1.428532849812893,0,11,2,7.087248322147651,0,0,0.0,0.0,5.6146185283904195,4.960452616030291,4.9812247137340654e-08,15.360248447204969,20,10,0.003105590062111801,9.572067103964706,2.25,9,73.0,292,3.0,12,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023747-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),f40ddfc3-c175-4f6a-bfd1-1bef1c6f90e1,101,['cf7e8d41-8efc-4589-b456-8dc2c6c6556f']
