Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",15cd6124-763f-4c4f-aa94-d7111999078d,52,['1ce5b062-6f11-4b46-9910-ddfb5a82496b']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",f690b8a1-1fa5-412d-ab99-ee2e028280bc,53,['1ce5b062-6f11-4b46-9910-ddfb5a82496b']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2fd7dfe6-fbaf-4329-861c-218d93627917,54,['1ce5b062-6f11-4b46-9910-ddfb5a82496b']
908,907,13,1,1.997797356828194,1.691625104310194,0,12,2,7.312649164677804,0,0,0.0,0.0,6.640270341329706,6.002002186104745,1.959055989685166e-08,16.63876651982379,22,11,0.0011013215859030838,9.760628299714895,3.3333333333333335,20,128.16666666666666,769,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",7a152a50-7dc0-4c25-96f6-4290f729c855,55,['1ce5b062-6f11-4b46-9910-ddfb5a82496b']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",44b82f48-738e-47e6-bd39-677c0eee8e1e,56,['e4599703-4383-493d-975f-8aab84f79d74']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",e08f339d-7123-4dd7-8640-1dbc811f4ec4,57,['e4599703-4383-493d-975f-8aab84f79d74']
857,856,13,1,1.9976662777129521,1.6919432118499715,0,12,2,7.245569620253165,0,0,0.0,0.0,6.582390800833636,5.9415707105549735,inf,16.577596266044342,22,11,0.0011668611435239206,9.749506537693977,3.0,18,120.16666666666667,721,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",6e911328-b765-4ed3-a01c-39c5870b15a3,58,['e4599703-4383-493d-975f-8aab84f79d74']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2c51ac39-d468-4fd9-95d3-5695cfec8fdf,59,['e4599703-4383-493d-975f-8aab84f79d74']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",7ef5ed3c-6841-4a00-a6ca-1a2c7856574b,60,['e4599703-4383-493d-975f-8aab84f79d74']
875,874,13,1,1.9977142857142858,1.7097090612244896,0,12,2,7.285714285714286,0,0,0.0,0.0,6.601804512172007,5.9693436786918115,,16.610285714285713,22,11,0.001142857142857143,9.743356652500816,3.0,18,124.0,744,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",385b8c2f-af67-4ee9-9c7e-e366d04944b1,61,['e08f339d-7123-4dd7-8640-1dbc811f4ec4']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",b750aed3-64c0-457d-80a5-f4090fde3b36,62,['e08f339d-7123-4dd7-8640-1dbc811f4ec4']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",aa0f0978-59fd-4fa1-b1f9-e8072f9b2fcf,63,['e08f339d-7123-4dd7-8640-1dbc811f4ec4']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",d644de3c-e2d7-43b6-92ab-9a8f9556a150,64,['e08f339d-7123-4dd7-8640-1dbc811f4ec4']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",b7fefafe-be72-4431-8e11-213b9a9e2119,65,['e08f339d-7123-4dd7-8640-1dbc811f4ec4']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",30f16f71-6068-4f5e-b472-37533d949e5b,66,['aa0f0978-59fd-4fa1-b1f9-e8072f9b2fcf']
876,875,13,1,1.9977168949771689,1.6894925043264317,0,14,2,7.354679802955665,0,0,0.0,0.0,6.603967455041472,5.966658614088452,-inf,17.437214611872147,24,12,0.001141552511415525,9.88407305936073,3.0,18,123.16666666666667,739,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",94c67d6a-acb2-43ac-a0ba-6580ef2f89b0,67,['aa0f0978-59fd-4fa1-b1f9-e8072f9b2fcf']
863,862,13,1,1.9976825028968714,1.694085011594199,0,12,2,7.2781954887218046,0,0,0.0,0.0,6.588949921678939,5.951231075611011,1.4831397608104287e-08,16.60486674391657,22,11,0.0011587485515643105,9.771385094353318,3.0,18,121.0,726,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",22a9065a-8944-4973-829e-7c46e633ec78,68,['aa0f0978-59fd-4fa1-b1f9-e8072f9b2fcf']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",4298f5ec-5baa-403f-846b-01bae13a6959,69,['aa0f0978-59fd-4fa1-b1f9-e8072f9b2fcf']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",5dec6f76-eccd-416a-8354-ba86770fe0cd,70,['aa0f0978-59fd-4fa1-b1f9-e8072f9b2fcf']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",e4411f4c-dd37-4e99-b22a-ff5619577375,71,['4298f5ec-5baa-403f-846b-01bae13a6959']
877,876,13,1,1.9977194982896238,1.6966880718319035,0,12,2,7.249382716049383,0,0,0.0,0.0,6.605094598388676,5.96689635496961,-inf,16.567844925883694,22,11,0.0011402508551881414,9.776490005883486,3.0,18,123.5,741,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",c8f65615-9fa1-4089-a33d-e09b7a886361,72,['4298f5ec-5baa-403f-846b-01bae13a6959']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",5e8bc4d7-e0b0-4510-8aea-03a86d70d071,73,['4298f5ec-5baa-403f-846b-01bae13a6959']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",24ba0930-8ea8-40f9-a6ca-3e8419f55f69,74,['4298f5ec-5baa-403f-846b-01bae13a6959']
856,855,13,1,1.9976635514018692,1.7196207092322475,0,12,2,7.204545454545454,0,0,0.0,0.0,6.579622306108326,5.944657789845991,,16.53855140186916,22,11,0.0011682242990654205,9.655263157894737,3.0,18,120.66666666666667,724,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",4abd2d28-bf62-4687-91e4-9187cde9de7f,75,['4298f5ec-5baa-403f-846b-01bae13a6959']
865,864,13,1,1.9976878612716762,1.692480203147449,0,12,2,7.213032581453634,0,0,0.0,0.0,6.591515423208609,5.95268307097818,-inf,16.541040462427745,22,11,0.0011560693641618498,9.700931278098908,3.1666666666666665,19,121.5,729,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2551f8fa-91ab-4d9a-bc5a-de3ececa7a03,76,['e4411f4c-dd37-4e99-b22a-ff5619577375']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2b84c33e-8bd6-47cb-9776-c654e21710d0,77,['e4411f4c-dd37-4e99-b22a-ff5619577375']
851,850,13,1,1.9976498237367804,1.6991719149794053,0,12,2,7.21882951653944,0,0,0.0,0.0,6.574773210284393,5.937152110648895,2.4572355614257405e-08,16.5475910693302,22,11,0.0011750881316098707,9.681050667035322,3.0,18,119.66666666666667,718,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",87a1eee4-352f-450c-b986-a65316aeab6f,78,['e4411f4c-dd37-4e99-b22a-ff5619577375']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.0,720,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",15b9f97b-bda6-476e-8564-894664b0853a,79,['e4411f4c-dd37-4e99-b22a-ff5619577375']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.225316455696203,0,0,0.0,0.0,6.578083327678627,5.9423613729592555,inf,16.55386416861827,22,11,0.00117096018735363,9.688425751789387,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",4a15718f-82e5-4de6-b30e-e9b07234efad,80,['e4411f4c-dd37-4e99-b22a-ff5619577375']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2fce0227-fba0-44e0-bafe-77ff2141a68c,81,['2b84c33e-8bd6-47cb-9776-c654e21710d0']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",72de0bc1-be49-481e-8187-b123ebb58526,82,['2b84c33e-8bd6-47cb-9776-c654e21710d0']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",a603a4da-be19-4b8a-8dd0-b520826af91d,83,['2b84c33e-8bd6-47cb-9776-c654e21710d0']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",facb85b7-9b1f-4e3d-84ee-9676c3fac9a3,84,['2b84c33e-8bd6-47cb-9776-c654e21710d0']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",5ba1821c-fda6-4faf-98df-a311ce12fae7,85,['2b84c33e-8bd6-47cb-9776-c654e21710d0']
119,118,8,1,1.9831932773109244,1.4787091307111084,0,12,4,7.327272727272727,0,0,0.0,0.0,4.615217136603641,3.9653610506053663,3.68320716010852e-08,12.941176470588236,16,8,0.008403361344537815,7.598917533114941,2.0,2,103.0,103,2.0,2,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",bc28c879-5630-488c-997a-cb30ad057ee1,86,['facb85b7-9b1f-4e3d-84ee-9676c3fac9a3']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",826f6a14-783a-4d13-9cc3-fb4c863c3dc2,87,['facb85b7-9b1f-4e3d-84ee-9676c3fac9a3']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",a6ec9d32-d25f-434d-9317-ff7f27f6da13,88,['facb85b7-9b1f-4e3d-84ee-9676c3fac9a3']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",27f75d7d-7016-4c74-8c7a-c8fc6e42257f,89,['facb85b7-9b1f-4e3d-84ee-9676c3fac9a3']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",fbad6477-9d23-4ae8-b21b-210cf11e6e50,90,['facb85b7-9b1f-4e3d-84ee-9676c3fac9a3']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",a51a1744-1ebc-4689-ba35-529c8958090b,91,['fbad6477-9d23-4ae8-b21b-210cf11e6e50']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",80cb55b7-03ea-40e9-9280-89daabd2f4f5,92,['fbad6477-9d23-4ae8-b21b-210cf11e6e50']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",92e94553-a407-42bd-a871-5c369949e9b2,93,['fbad6477-9d23-4ae8-b21b-210cf11e6e50']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",440cfae0-3f83-4618-9425-b66f9c72a2f3,94,['fbad6477-9d23-4ae8-b21b-210cf11e6e50']
880,879,13,1,1.9977272727272728,1.7090857438016527,0,12,2,7.252450980392157,0,0,0.0,0.0,6.607642953170864,5.975232425626363,,16.579545454545453,22,11,0.0011363636363636363,9.69649394973627,3.1666666666666665,19,124.33333333333333,746,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",09eaf864-59e1-41cf-be6c-a517414407e8,95,['fbad6477-9d23-4ae8-b21b-210cf11e6e50']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",f86eb2ef-dd88-4f21-b429-70925e710084,96,['92e94553-a407-42bd-a871-5c369949e9b2']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",11795ba2-e979-410c-b6a4-429c3f9489d6,97,['92e94553-a407-42bd-a871-5c369949e9b2']
871,870,13,1,1.997703788748565,1.6945986309730166,0,13,2,7.311881188118812,0,0,0.0,0.0,6.597859729743042,5.963380215935468,inf,17.016073478760045,23,12,0.001148105625717566,9.81309896142629,3.0,18,123.5,741,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",f0368c8b-830a-4c05-b0a2-b98d20634a62,98,['92e94553-a407-42bd-a871-5c369949e9b2']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",e247c217-8f49-4fdd-86ec-94454e98681b,99,['92e94553-a407-42bd-a871-5c369949e9b2']
854,853,13,1,1.9976580796252927,1.7002287074464293,0,12,2,7.232911392405064,0,0,0.0,0.0,6.578083327678627,5.9421172731308065,inf,16.559718969555036,22,11,0.00117096018735363,9.69964665281099,3.0,18,120.33333333333333,722,3.3333333333333335,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173417-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",055d83e5-a74e-44b4-8902-cd11a024249f,100,['92e94553-a407-42bd-a871-5c369949e9b2']
