Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
269,268,11,1,1.9925650557620818,1.5538480673290858,0,11,2,6.208333333333333,0,0,0.0,0.0,5.4331499106022525,4.754155701411372,-inf,13.936802973977695,18,9,0.0037174721189591076,8.065305443044998,1.75,7,59.75,239,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",5849f077-372c-4548-8b82-9f932bf0f587,52,['b95f2493-a649-4ec2-abb4-a87df5b5b778']
344,343,15,1,1.994186046511628,1.7441522444564626,0,10,2,6.337748344370861,0,0,0.0,0.0,5.673378086909203,4.9876868394396885,inf,13.453488372093023,17,9,0.0029069767441860465,8.024289782358126,2.75,11,74.25,297,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",44079b88-4742-4fd7-b92b-3ff456ac31fa,53,['b95f2493-a649-4ec2-abb4-a87df5b5b778']
359,358,15,1,1.9944289693593316,1.7381305235061804,0,11,2,6.490566037735849,0,0,0.0,0.0,5.715322236986451,5.036359363413165,,14.103064066852367,19,10,0.002785515320334262,8.26420379390299,2.75,11,79.0,316,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",29d887ea-bb08-468c-9cbc-443bbe966a57,54,['b95f2493-a649-4ec2-abb4-a87df5b5b778']
344,343,15,1,1.994186046511628,1.7441522444564626,0,10,2,6.337748344370861,0,0,0.0,0.0,5.673378086909203,4.9876868394396885,inf,13.453488372093023,17,9,0.0029069767441860465,8.024289782358126,2.75,11,74.25,297,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",37951c48-ed24-45e9-ac30-c9cd66080030,55,['13ab4a15-25dc-4dc1-95a0-b6f15b9e6a95']
368,367,16,1,1.9945652173913044,1.8532313327032133,0,10,2,6.353658536585366,0,0,0.0,0.0,5.734677545016892,5.069962556844811,,13.671195652173912,18,9,0.002717391304347826,8.078352683331358,3.0,12,80.75,323,3.5,14,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",2eed4be3-66b7-44b1-be47-6215b30e3b34,56,['b95f2493-a649-4ec2-abb4-a87df5b5b778']
360,359,15,1,1.9944444444444445,1.727746913580247,0,13,2,6.515723270440252,0,0,0.0,0.0,5.719045092517511,5.034521010326841,-inf,15.380555555555556,21,11,0.002777777777777778,8.311699164345404,2.75,11,79.5,318,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",325a5e7c-be5f-4904-9939-876eab36f688,57,['13ab4a15-25dc-4dc1-95a0-b6f15b9e6a95']
382,381,17,1,1.9947643979057592,1.863846934020449,0,10,2,6.392857142857143,0,0,0.0,0.0,5.773565314483291,5.094541608951891,inf,13.68324607329843,18,9,0.002617801047120419,8.083041321405505,2.5,10,84.75,339,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",f64327fa-7fed-4383-974d-b67864fad808,58,['b95f2493-a649-4ec2-abb4-a87df5b5b778']
393,392,15,1,1.994910941475827,1.720075882653821,0,11,2,6.422857142857143,0,0,0.0,0.0,5.806052038633025,5.134126728596252,,14.458015267175572,19,10,0.002544529262086514,8.325258347613854,2.25,9,85.5,342,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",d6a33374-7ac5-4899-949c-fe8c6888eb69,59,['b95f2493-a649-4ec2-abb4-a87df5b5b778']
353,352,15,1,1.9943342776203965,1.7336789477485575,0,10,2,6.4,0,0,0.0,0.0,5.699542670117468,5.013497843611846,inf,13.51558073654391,17,9,0.0028328611898017,8.123004120525367,2.75,11,75.75,303,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",bb1a215a-6aba-4949-bfdd-461977c170d0,60,['b95f2493-a649-4ec2-abb4-a87df5b5b778']
354,353,15,1,1.9943502824858756,1.751380510070542,0,10,2,6.407643312101911,0,0,0.0,0.0,5.700522909966303,5.026446225317458,-inf,13.700564971751412,18,9,0.002824858757062147,8.147340791600646,2.75,11,78.5,314,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",fe1ad1c5-479d-405e-9f5b-cf7dd69e729e,61,['b95f2493-a649-4ec2-abb4-a87df5b5b778']
362,361,15,1,1.9944751381215469,1.740300967613931,0,12,2,6.552795031055901,0,0,0.0,0.0,5.7231200761421315,5.046533987335266,,14.475138121546962,20,10,0.0027624309392265192,8.349305948791724,2.75,11,79.25,317,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",a327b641-1f7f-457a-9f8c-f52d4d700971,62,['29d887ea-bb08-468c-9cbc-443bbe966a57']
359,358,15,1,1.9944289693593316,1.7381305235061804,0,11,2,6.490566037735849,0,0,0.0,0.0,5.715322236986451,5.036359363413165,,14.103064066852367,19,10,0.002785515320334262,8.26420379390299,2.75,11,79.0,316,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",f43bbe0c-8f98-45fe-aa62-64dc4c81501a,63,['29d887ea-bb08-468c-9cbc-443bbe966a57']
359,358,15,1,1.9944289693593316,1.7381305235061804,0,11,2,6.490566037735849,0,0,0.0,0.0,5.715322236986451,5.036359363413165,,14.103064066852367,19,10,0.002785515320334262,8.26420379390299,2.75,11,79.0,316,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",f46dc6df-8440-48d7-8130-bd3f7c672c52,64,['29d887ea-bb08-468c-9cbc-443bbe966a57']
344,343,15,1,1.994186046511628,1.7441522444564626,0,10,2,6.337748344370861,0,0,0.0,0.0,5.673378086909203,4.9876868394396885,inf,13.453488372093023,17,9,0.0029069767441860465,8.024289782358126,2.75,11,74.25,297,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",88b5f5d7-dd54-4430-98a7-e3b8fd0f18b2,65,['37951c48-ed24-45e9-ac30-c9cd66080030']
359,358,15,1,1.9944289693593316,1.7381305235061804,0,11,2,6.490566037735849,0,0,0.0,0.0,5.715322236986451,5.036359363413165,,14.103064066852367,19,10,0.002785515320334262,8.26420379390299,2.75,11,79.0,316,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",b0e364da-8631-49b4-ab48-2b5c15edceb5,66,['29d887ea-bb08-468c-9cbc-443bbe966a57']
380,379,15,1,1.9947368421052631,1.7104986149584485,0,11,2,6.571428571428571,0,0,0.0,0.0,5.773771359836533,5.091601931097095,,14.215789473684211,19,10,0.002631578947368421,8.463449520899875,2.75,11,83.75,335,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",deee0ac7-86fb-49dc-83b1-a0c4f9647959,67,['29d887ea-bb08-468c-9cbc-443bbe966a57']
359,358,15,1,1.9944289693593316,1.7381305235061804,0,11,2,6.490566037735849,0,0,0.0,0.0,5.715322236986451,5.036359363413165,,14.103064066852367,19,10,0.002785515320334262,8.26420379390299,2.75,11,79.0,316,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",538b3f1e-bc52-43f3-88a5-13c6570adb70,68,['29d887ea-bb08-468c-9cbc-443bbe966a57']
372,371,16,1,1.9946236559139785,1.7902936755694303,0,11,2,6.472727272727273,0,0,0.0,0.0,5.749165532115804,5.074080993195889,-inf,14.075268817204302,19,10,0.002688172043010753,8.22273425499232,2.75,11,82.0,328,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",e8ccef1c-299b-4c85-a8c2-4c8daeb43c79,69,['29d887ea-bb08-468c-9cbc-443bbe966a57']
514,513,15,1,1.9961089494163424,1.7353934200366397,0,11,2,6.532751091703057,0,0,0.0,0.0,6.071756443084323,5.402743179334859,1.822394917298363e-08,14.35603112840467,18,9,0.0019455252918287938,8.801579174915238,3.2,16,88.2,441,3.6,18,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",ee828334-61c1-4255-9cfb-b6ce8c3c13ce,70,['37951c48-ed24-45e9-ac30-c9cd66080030']
361,360,15,1,1.994459833795014,1.7562019935390303,0,11,2,6.496894409937888,0,0,0.0,0.0,5.719062836235533,5.0492583278378484,,14.113573407202216,19,10,0.002770083102493075,8.287165281625116,2.75,11,80.0,320,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",9f87cdaf-e33d-452b-8706-5a8cd9ac9168,71,['29d887ea-bb08-468c-9cbc-443bbe966a57']
372,371,16,1,1.9946236559139785,1.7849173314834088,0,11,2,6.4787878787878785,0,0,0.0,0.0,5.749623481002046,5.073536223275329,-inf,14.086021505376344,19,10,0.002688172043010753,8.242007941338434,2.75,11,80.75,323,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",94bbfd4f-5f0d-4385-bb2e-70e9f93732b7,72,['a327b641-1f7f-457a-9f8c-f52d4d700971']
375,374,15,1,1.9946666666666666,1.733304888888889,0,12,2,6.532934131736527,0,0,0.0,0.0,5.758361752542477,5.083686233666993,,14.506666666666666,20,10,0.0026666666666666666,8.389475935828877,3.0,12,81.5,326,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",edb9c62a-3066-4480-8139-57cefd28bbf4,73,['a327b641-1f7f-457a-9f8c-f52d4d700971']
362,361,15,1,1.9944751381215469,1.740300967613931,0,11,2,6.540372670807454,0,0,0.0,0.0,5.7231200761421315,5.047537250782437,,14.138121546961326,19,10,0.0027624309392265192,8.328002326257632,2.75,11,79.75,319,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",d26eb2d1-4d06-4513-84cc-ac24014276d7,74,['a327b641-1f7f-457a-9f8c-f52d4d700971']
369,368,15,1,1.994579945799458,1.7398080213864462,0,12,2,6.569696969696969,0,0,0.0,0.0,5.741710954929853,5.07170011528174,-inf,14.48509485094851,20,10,0.0027100271002710027,8.383085896076352,2.75,11,81.25,325,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",8e07be82-5742-4f32-aee3-4ad853320bec,75,['a327b641-1f7f-457a-9f8c-f52d4d700971']
366,365,15,1,1.994535519125683,1.7212816148586108,0,11,2,6.574074074074074,0,0,0.0,0.0,5.735704694662086,5.053433146093165,,14.163934426229508,19,10,0.00273224043715847,8.372872220974624,2.75,11,78.75,315,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",acdd9cdb-687d-4812-bb92-ad7f64fff4bc,76,['a327b641-1f7f-457a-9f8c-f52d4d700971']
362,361,15,1,1.9944751381215469,1.740300967613931,0,12,2,6.552795031055901,0,0,0.0,0.0,5.7231200761421315,5.046533987335266,,14.475138121546962,20,10,0.0027624309392265192,8.349305948791724,2.75,11,79.25,317,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",a7028ae2-2afa-4f1f-b996-3e25f0f0460e,77,['a327b641-1f7f-457a-9f8c-f52d4d700971']
367,366,16,1,1.994550408719346,1.7983354245706777,0,10,2,6.386503067484663,0,0,0.0,0.0,5.735208727849905,5.064920453157031,1.594007434977612e-08,13.509536784741144,17,9,0.0027247956403269754,8.08737213561442,2.75,11,79.5,318,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",d6a341e2-68e6-44c0-8584-ca9a8e65be40,78,['a327b641-1f7f-457a-9f8c-f52d4d700971']
381,380,15,1,1.994750656167979,1.7060091897961573,0,11,2,6.583333333333333,0,0,0.0,0.0,5.776837367593607,5.0910971196108505,-inf,14.230971128608925,19,10,0.0026246719160104987,8.491034673297417,2.75,11,84.25,337,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",2161906d-dd80-482d-a328-4fc2907cabf5,79,['deee0ac7-86fb-49dc-83b1-a0c4f9647959']
362,361,15,1,1.9944751381215469,1.740300967613931,0,12,2,6.552795031055901,0,0,0.0,0.0,5.7231200761421315,5.046533987335266,,14.475138121546962,20,10,0.0027624309392265192,8.349305948791724,2.75,11,79.25,317,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",e93281eb-1e13-4b4e-82d5-0bae787eb0aa,80,['a327b641-1f7f-457a-9f8c-f52d4d700971']
390,389,15,1,1.994871794871795,1.7127942143326762,0,11,2,6.7398843930635834,0,0,0.0,0.0,5.798848621107801,5.116552630809511,inf,15.028205128205128,20,10,0.002564102564102564,8.804548151077714,3.25,13,86.75,347,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",d01e04c7-035e-4996-a09c-22d7db8daa06,81,['deee0ac7-86fb-49dc-83b1-a0c4f9647959']
362,361,15,1,1.9944751381215469,1.740300967613931,0,11,2,6.540372670807454,0,0,0.0,0.0,5.7231200761421315,5.047537250782437,,14.138121546961326,19,10,0.0027624309392265192,8.328002326257632,2.75,11,79.75,319,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",5e24e26c-00cb-4a97-8add-b6027c561c5c,82,['d26eb2d1-4d06-4513-84cc-ac24014276d7']
362,361,15,1,1.9944751381215469,1.740300967613931,0,11,2,6.540372670807454,0,0,0.0,0.0,5.7231200761421315,5.047537250782437,,14.138121546961326,19,10,0.0027624309392265192,8.328002326257632,2.75,11,79.75,319,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",c3a85d70-7d8a-4d58-af63-ada03d809bdc,83,['d26eb2d1-4d06-4513-84cc-ac24014276d7']
362,361,15,1,1.9944751381215469,1.740300967613931,0,11,2,6.540372670807454,0,0,0.0,0.0,5.7231200761421315,5.047537250782437,,14.138121546961326,19,10,0.0027624309392265192,8.328002326257632,2.75,11,79.75,319,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",5e02f7d6-6530-40d9-8f18-20b83c81134c,84,['d26eb2d1-4d06-4513-84cc-ac24014276d7']
371,370,15,1,1.994609164420485,1.7250383243364988,0,12,2,6.66060606060606,0,0,0.0,0.0,5.748489517002634,5.0682848086253784,-inf,14.555256064690028,20,10,0.0026954177897574125,8.503678881037372,2.75,11,81.5,326,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",9488d6d5-57b5-48cb-8b59-098bee715c9c,85,['d26eb2d1-4d06-4513-84cc-ac24014276d7']
358,357,15,1,1.994413407821229,1.7541587341219065,0,11,4,6.59748427672956,0,0,0.0,0.0,5.7108535089533685,5.039084200883492,,14.156424581005586,19,10,0.002793296089385475,8.350875545749027,2.75,11,79.75,319,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",7232b36b-2df8-4a3f-954a-c3476ed50a60,86,['d26eb2d1-4d06-4513-84cc-ac24014276d7']
390,389,15,1,1.994871794871795,1.7127942143326762,0,11,2,6.7398843930635834,0,0,0.0,0.0,5.798848621107801,5.116552630809511,inf,15.028205128205128,20,10,0.002564102564102564,8.804548151077714,3.25,13,86.75,347,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",f1435fb5-2c5e-4288-b356-4c6f30f3e497,87,['d01e04c7-035e-4996-a09c-22d7db8daa06']
362,361,15,1,1.9944751381215469,1.740300967613931,0,11,2,6.540372670807454,0,0,0.0,0.0,5.7231200761421315,5.047537250782437,,14.138121546961326,19,10,0.0027624309392265192,8.328002326257632,2.75,11,79.75,319,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",4e5e3e58-2bdd-4932-b469-8ca00b9f6847,88,['d26eb2d1-4d06-4513-84cc-ac24014276d7']
362,361,15,1,1.9944751381215469,1.740300967613931,0,11,2,6.540372670807454,0,0,0.0,0.0,5.7231200761421315,5.047537250782437,,14.138121546961326,19,10,0.0027624309392265192,8.328002326257632,2.75,11,79.75,319,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",04c3a367-ce0d-410c-97b5-5c81dbf9889e,89,['d26eb2d1-4d06-4513-84cc-ac24014276d7']
367,366,15,1,1.994550408719346,1.7274907379221764,0,12,2,6.631901840490798,0,0,0.0,0.0,5.737710263416051,5.055741240885872,1.164104184180032e-08,14.542234332425068,20,10,0.0027247956403269754,8.477479489584729,2.75,11,80.5,322,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",565d386a-0980-4ca3-b73c-b962d6a1d433,90,['d26eb2d1-4d06-4513-84cc-ac24014276d7']
544,543,13,1,1.9963235294117647,1.566162954152249,0,12,2,6.959514170040486,0,0,0.0,0.0,6.134615316441742,5.472521296486795,,16.047794117647058,21,11,0.001838235294117647,9.646395298450871,3.6,18,92.8,464,3.6,18,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",c8a0d640-a92d-4380-8b8d-67449124c12b,91,['d01e04c7-035e-4996-a09c-22d7db8daa06']
393,392,17,1,1.994910941475827,1.8116789360889356,0,10,2,6.454022988505747,0,0,0.0,0.0,5.8047516309806335,5.130234049107003,,13.587786259541986,17,9,0.002544529262086514,8.187048865347666,3.0,12,85.5,342,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",e2baf5cd-bc98-4151-8dde-e660dfd02ce7,92,['5e02f7d6-6530-40d9-8f18-20b83c81134c']
374,373,15,1,1.9946524064171123,1.7272441305156,0,12,2,6.6946107784431135,0,0,0.0,0.0,5.756033813810719,5.079718737421808,,14.582887700534759,20,10,0.00267379679144385,8.555576264139582,2.75,11,82.5,330,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",55276f97-10ca-4e8c-9306-de8ef6285bdc,93,['9488d6d5-57b5-48cb-8b59-098bee715c9c']
378,377,15,1,1.9947089947089947,1.6772206825116882,0,10,2,6.503030303030303,0,0,0.0,0.0,5.7716475914671115,5.076175523311985,,13.621693121693122,17,9,0.0026455026455026454,8.26659930108206,3.25,13,83.0,332,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",5479ce3d-dcf2-4719-8705-e3f918c027fb,94,['5e02f7d6-6530-40d9-8f18-20b83c81134c']
362,361,15,1,1.9944751381215469,1.740300967613931,0,11,2,6.540372670807454,0,0,0.0,0.0,5.7231200761421315,5.047537250782437,,14.138121546961326,19,10,0.0027624309392265192,8.328002326257632,2.75,11,79.75,319,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",c32be055-b2bd-4d7a-813f-038d92a6dcc5,95,['5e02f7d6-6530-40d9-8f18-20b83c81134c']
362,361,15,1,1.9944751381215469,1.740300967613931,0,11,2,6.540372670807454,0,0,0.0,0.0,5.7231200761421315,5.047537250782437,,14.138121546961326,19,10,0.0027624309392265192,8.328002326257632,2.75,11,79.75,319,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",045afe95-1bdc-4d67-8561-7c1c326f84c0,96,['5e02f7d6-6530-40d9-8f18-20b83c81134c']
374,373,15,1,1.9946524064171123,1.7272441305156,0,13,2,6.730538922155689,0,0,0.0,0.0,5.756033813810719,5.077521770037607,,15.494652406417112,21,11,0.00267379679144385,8.594228039741365,2.75,11,82.5,330,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",b6d62cb3-40f6-42f6-84f1-fe2092a8f396,97,['9488d6d5-57b5-48cb-8b59-098bee715c9c']
365,364,15,1,1.9945205479452055,1.7040795646462752,0,12,2,6.5625,0,0,0.0,0.0,5.734881136074674,5.03855972092726,,14.523287671232877,20,10,0.0027397260273972603,8.442571127502635,3.0,12,80.25,321,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",93decea2-218f-49ac-a220-1f5899e74b7e,98,['5e02f7d6-6530-40d9-8f18-20b83c81134c']
366,365,15,1,1.994535519125683,1.7376750574815614,0,11,2,6.564417177914111,0,0,0.0,0.0,5.73405696275668,5.060033446455389,-inf,14.155737704918034,19,10,0.00273224043715847,8.362706789430346,2.75,11,80.75,323,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",6d67604e-5e54-4049-af5b-8b9ff4fb0d34,99,['5e02f7d6-6530-40d9-8f18-20b83c81134c']
403,402,15,1,1.9950372208436724,1.6873202839744101,0,13,2,7.027777777777778,0,0,0.0,0.0,5.832698737729975,5.147889951281273,,15.732009925558312,21,11,0.0024813895781637717,9.099687665888919,2.75,11,82.0,328,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",eb497965-19ec-4a0b-9ed4-9c1a0c8c6139,100,['9488d6d5-57b5-48cb-8b59-098bee715c9c']
365,364,16,1,1.9945205479452055,1.7917507975229876,0,10,2,6.37888198757764,0,0,0.0,0.0,5.730713597166206,5.0523775336452985,2.2468717566440356e-08,13.498630136986302,17,9,0.0027397260273972603,8.069607105223543,2.75,11,80.5,322,3.25,13,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190408-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",634e27af-9e42-4c7b-ba6a-71e60bf4c917,101,['5e02f7d6-6530-40d9-8f18-20b83c81134c']
