2	0.18220231182038626	[0.30638439786688776, 0.14912381418527013, 0.09269624968240592, 0.17232955153473958, 0.18386184630560476]
2	0.17834064555425563	[0.2946828409078445, 0.13538473876411877, 0.08979852444847777, 0.16645220666877109, 0.1967937356240389]
2	0.18595277273304273	[0.30727005976320265, 0.14628352017022503, 0.09795471178315933, 0.16790081862377512, 0.20242090281228806]
2	0.18217208433700136	[0.31153628104833364, 0.1454960580018981, 0.09627331049178155, 0.16350871226387056, 0.18671085461210232]
2	0.18217208433700136	[0.31153628104833364, 0.1454960580018981, 0.09627331049178155, 0.16350871226387056, 0.18671085461210232]
2	0.18350518684760964	[0.308391549976901, 0.1513073675663826, 0.09771193838877351, 0.16143242591429513, 0.19224308853545063]
2	0.18350518684760964	[0.308391549976901, 0.1513073675663826, 0.09771193838877351, 0.16143242591429513, 0.19224308853545063]
2	0.18447949098654157	[0.3079047257211368, 0.14824264802124693, 0.09923768934663338, 0.16981779017255588, 0.18994723307807573]
2	0.33858360693522255	[0.5971366099400615, 0.39378384403441696, 0.20123764586353038, 0.22835611367173203, 0.2834438685862108]
2	0.24636955951320272	[0.4562602653184724, 0.24749872843143372, 0.1420905189630768, 0.19252510125156994, 0.193699017385107]
2	0.21349389552186193	[0.3773386850638992, 0.19345860094262382, 0.12132911955615297, 0.18645971458013905, 0.18487629855064697]
2	0.2101270071256628	[0.36243813332684793, 0.18715936875091815, 0.11942708723555436, 0.18253155661289017, 0.19448536202715416]
2	0.2101270071256628	[0.36243813332684793, 0.18715936875091815, 0.11942708723555436, 0.18253155661289017, 0.19448536202715416]
2	0.16549276909469737	[0.33622024553575536, 0.09905945876787264, 0.07896808208910634, 0.14819135982598491, 0.15173803718940285]
2	0.15825262487200642	[0.2987339152012006, 0.10612261097609754, 0.07379029499835835, 0.14171084586657576, 0.16047945453861814]
2	0.1346041283768494	[0.24542401896958796, 0.07512288245804127, 0.05719104620714406, 0.13114787204616082, 0.15223857301955127]
2	0.15662596587901498	[0.240648709984005, 0.12355764413000377, 0.07272375805145775, 0.15686216767191738, 0.1827238852078888]
2	0.17114766969801506	[0.23064344867562953, 0.15204122187829078, 0.10073021962900125, 0.16271906176455014, 0.20578310697865865]
2	0.1405885538395989	[0.21090684601246498, 0.09917409047756386, 0.06712819319779281, 0.1452967726581428, 0.1721539741796231]
3	0.19304684177803164	[0.5152863397711588, 0.07812671572691315, 0.15045482188994977, 0.07214398500214998, 0.12623832128976298]
3	0.09413148426674818	[0.0632643791394703, 0.06836976239347739, 0.049678561248573595, 0.1411718623573835, 0.14302051182018197]
3	0.3564012341320413	[0.6325788604779525, 0.4559563181864341, 0.24295716619489166, 0.21282979638539987, 0.2575950462264068]
3	0.24948433588591726	[0.4910371050085377, 0.22378019401240326, 0.14595537812854767, 0.17708455615169372, 0.20442361775370135]
3	0.23190054336535348	[0.518417840601819, 0.16451225541911105, 0.11592379737292341, 0.16559476964467112, 0.18157639619899454]
3	0.23018965185099136	[0.5179960236161413, 0.1652800008722447, 0.11525500390615209, 0.16386796517054697, 0.17556733549412243]
3	0.1850464391739646	[0.34071537166968785, 0.14079116698930838, 0.1014118722994733, 0.16252057334435427, 0.17094215713006805]
3	0.16760008719264755	[0.2982048912371874, 0.11611477630494035, 0.0898588714092945, 0.16113966637922764, 0.16238516845504625]
3	0.18226097448162523	[0.33631177600867684, 0.1422315451426258, 0.10233488079773347, 0.1607746634366648, 0.16164612115462557]
3	0.18707468340377378	[0.3417205866541262, 0.14538405522712033, 0.10352594757970693, 0.164369581150949, 0.1720351207716358]
3	0.1378131493657705	[0.18201741632814064, 0.10647714015150737, 0.07203834565526249, 0.14829681337891934, 0.17396882947217002]
3	0.12996429284373984	[0.1446555908131906, 0.10646268263286492, 0.0699516003970763, 0.14736104912794357, 0.1766902192054489]
3	0.12996429284373984	[0.1446555908131906, 0.10646268263286492, 0.0699516003970763, 0.14736104912794357, 0.1766902192054489]
3	0.14525089623988785	[0.17650737599885244, 0.13087944080762048, 0.0838788920528103, 0.15294734139174754, 0.17916713986195498]
3	0.14018378028077	[0.17327256519455514, 0.12194170353628306, 0.08002731373562381, 0.14725378816440776, 0.17477511542408286]
3	0.11278976856605773	[0.12565715541866693, 0.09419748244066868, 0.07002625036510463, 0.12178936272579309, 0.1485601346549775]
3	0.1045140863172353	[0.08300383589494274, 0.09193787282553756, 0.0716776291682776, 0.12394119591760777, 0.1494946550814712]
3	0.1045140863172353	[0.08300383589494274, 0.09193787282553756, 0.0716776291682776, 0.12394119591760777, 0.1494946550814712]
3	0.1275408162567767	[0.12739828390799152, 0.11679306328630817, 0.08113921539509798, 0.12847698225455967, 0.1817469858458325]
3	0.1045140863172353	[0.08300383589494274, 0.09193787282553756, 0.0716776291682776, 0.12394119591760777, 0.1494946550814712]
3	0.1045140863172353	[0.08300383589494274, 0.09193787282553756, 0.0716776291682776, 0.12394119591760777, 0.1494946550814712]
3	0.24857088005164682	[0.35783521633286597, 0.27519495683105627, 0.19399425540410434, 0.1924578136406447, 0.22869697340544473]
3	0.24857088005164682	[0.35783521633286597, 0.27519495683105627, 0.19399425540410434, 0.1924578136406447, 0.22869697340544473]
3	0.22725059539743075	[0.3562113231849696, 0.23302600887363548, 0.15699144197517667, 0.18405508329658984, 0.20712420235202286]
3	0.15600896617555723	[0.3287055163680731, 0.08941665695099892, 0.07655601485050373, 0.12339682980687604, 0.1486513510564228]
3	0.15898020350765432	[0.3048338616391395, 0.10781461134258831, 0.08361249340213416, 0.13191082179158825, 0.15649611092980822]
3	0.13364833723228467	[0.249707942868912, 0.07774988229267603, 0.055299000635759425, 0.12077611835628846, 0.15352905101986575]
3	0.14244128274540838	[0.29852516107020866, 0.07111473469214585, 0.06807300600290513, 0.11360206923586169, 0.14662613311526812]
3	0.12913996656832874	[0.26853663400771166, 0.053638606383181346, 0.05575328441963663, 0.11163798143799772, 0.14103305455608697]
3	0.1389200824296534	[0.2902622511785953, 0.06834335468775353, 0.06610273687115778, 0.11596789522317642, 0.13980882863920402]
3	0.15189828384666862	[0.3253880907946409, 0.08159003120479863, 0.07600959815201118, 0.11777397302859409, 0.14466807552492436]
3	0.16010248720488315	[0.3376571402840843, 0.092431128366431, 0.08149941251508261, 0.12616454048782766, 0.14922594260329963]
3	0.17256347268391417	[0.3546335055949533, 0.11960088411133148, 0.09382088635575109, 0.13533492859517426, 0.14883464104784422]
3	0.18029836107280342	[0.32239930726301974, 0.15757298401521047, 0.10092576898436256, 0.142855483306067, 0.1731931863838388]
3	0.19340903440463364	[0.3277468564944029, 0.17600895064138708, 0.11967296472215544, 0.15787311088906023, 0.18226327252351338]
3	0.2163307264024835	[0.3489238087835072, 0.23148482635379353, 0.15419723490917775, 0.1658211007297759, 0.1842574812264249]
3	0.1691108570455757	[0.2980192430590092, 0.13298824864198874, 0.0915574155136679, 0.14307546614610703, 0.17268939018638843]
3	0.15379115254465722	[0.26975385462801527, 0.11716224122989681, 0.0810120121039978, 0.13612745127829082, 0.15757442122013327]
3	0.15395427147613816	[0.2695616276626254, 0.11532358247416481, 0.08153863434033057, 0.13677682472767458, 0.15884455037550083]
3	0.15395427147613816	[0.2695616276626254, 0.11532358247416481, 0.08153863434033057, 0.13677682472767458, 0.15884455037550083]
3	0.30441408578593776	[0.4459798686482724, 0.3621383899325218, 0.27147678812346393, 0.1986555051059204, 0.25536473794882714]
3	0.2743234322568369	[0.43982603701488715, 0.3128823463289023, 0.21021005281694238, 0.19141706560233207, 0.2249934423355338]
3	0.2743234322568369	[0.43982603701488715, 0.3128823463289023, 0.21021005281694238, 0.19141706560233207, 0.2249934423355338]
3	0.2743234322568369	[0.43982603701488715, 0.3128823463289023, 0.21021005281694238, 0.19141706560233207, 0.2249934423355338]
3	0.2743234322568369	[0.43982603701488715, 0.3128823463289023, 0.21021005281694238, 0.19141706560233207, 0.2249934423355338]
3	0.34783509653196787	[0.5742571504097489, 0.42993073063511944, 0.28228351822127074, 0.2352591765744242, 0.23386403363990635]
3	0.22866454806340641	[0.3659446839395234, 0.22790442787180998, 0.16220139452694846, 0.18240114599669807, 0.20471906394373274]
3	0.21278571897216927	[0.3421141861184492, 0.19222386192090118, 0.13478110884548167, 0.18190936892432316, 0.20878769764143748]
3	0.2091170713501397	[0.3381302370136254, 0.19189221767857972, 0.13861514423972232, 0.1736731459452139, 0.19982964113924517]
3	0.21918692962457534	[0.3509536872567994, 0.22058949825083693, 0.14609495335530948, 0.176999749225783, 0.20157727375940004]
3	0.18698612708532025	[0.31114252674146814, 0.15542422824012692, 0.12115370865781887, 0.1596623675276613, 0.1812354244904872]
3	0.2025142331207748	[0.32004673332730227, 0.1749415994609337, 0.14725478782037046, 0.16783730765792226, 0.1969762106053769]
3	0.18783101307683334	[0.316710582905322, 0.13948877777118282, 0.13685374653700047, 0.15988078061528743, 0.17655273049424383]
3	0.2134651227255748	[0.34289340140146696, 0.1948170395335553, 0.16637378141065368, 0.17239244881724947, 0.1871193258265447]
3	0.1725321156930384	[0.2815198809990314, 0.1330738246055787, 0.10466211871868539, 0.1624211621474758, 0.1730919337769287]
3	0.1725321156930384	[0.2815198809990314, 0.1330738246055787, 0.10466211871868539, 0.1624211621474758, 0.1730919337769287]
3	0.1725321156930384	[0.2815198809990314, 0.1330738246055787, 0.10466211871868539, 0.1624211621474758, 0.1730919337769287]
3	0.19998833698956847	[0.3104890822541364, 0.1693691154943359, 0.13058475836698977, 0.17129983177779953, 0.21207505275553423]
3	0.23534518437139815	[0.35307512131605145, 0.25065333239029486, 0.15546958986567563, 0.18530524338985252, 0.23528426449889547]
3	0.24568543530122663	[0.38206093678646025, 0.26944923106104474, 0.17078460973877382, 0.19098870578055485, 0.21989645229126317]
3	0.23027032050245863	[0.3600085814813874, 0.22529450799709508, 0.14525207864848982, 0.18643108195461686, 0.2333701899296312]
3	0.36668486983403414	[0.5428631685160505, 0.4346704277188652, 0.32850652258220847, 0.23887725709816457, 0.3021040848318481]
3	0.20053301820668942	[0.3382635511657872, 0.1686297935118103, 0.11694900463145749, 0.17656836664914488, 0.1958737301362715]
3	0.18250339955241907	[0.3253462856562598, 0.1358880240921392, 0.09785524031870972, 0.16410974821436447, 0.17999462438856628]
3	0.1721109591591238	[0.3129516590291711, 0.12537006488233426, 0.09390205810891356, 0.15482113202036346, 0.16416170289947876]
3	0.21238388047711906	[0.38997648707396665, 0.1739562950253089, 0.12983624075934408, 0.17495908424285148, 0.1855057781937622]
3	0.18214979855806654	[0.33514297372879126, 0.1214994895592744, 0.09758499605279075, 0.1597009148301796, 0.18469055681953828]
3	0.16694014488127504	[0.29500837129032564, 0.11644841597791136, 0.08512338419338397, 0.15603727925073724, 0.17198492791334408]
3	0.14827152295863116	[0.23821816600400567, 0.09317697224985581, 0.07391769404577567, 0.15219001906338112, 0.17283585328838255]
3	0.14778904870156104	[0.23445171226759418, 0.08704029254393221, 0.07652745749989855, 0.1549500384840516, 0.1738259914808029]
3	0.14778904870156104	[0.23445171226759418, 0.08704029254393221, 0.07652745749989855, 0.1549500384840516, 0.1738259914808029]
3	0.13078192044419876	[0.11883274778219456, 0.08816248754359501, 0.09792334193596268, 0.17097780761744036, 0.16948933076168035]
3	0.12863291921374775	[0.11864862208887762, 0.08665773985505326, 0.09306613451495953, 0.17016853601551588, 0.1662285277225937]
3	0.16878912406432403	[0.2826754855528012, 0.10826957354089102, 0.09261864530533141, 0.16770980107012226, 0.18056820474778768]
3	0.13529366827329492	[0.21617076344788722, 0.08542766109943492, 0.0719193306002565, 0.14459437474893666, 0.1483830100351874]
3	0.1704455407830504	[0.24279335056614088, 0.14225603558988373, 0.11630251254237493, 0.16426827112996914, 0.18096963304825003]
3	0.134738883584691	[0.22697532880224489, 0.074740264457214, 0.06852529876907856, 0.1424944399160646, 0.14895936215335745]
3	0.13210368566103983	[0.2330435760797868, 0.06561802092335017, 0.0649056810319809, 0.1389602104134946, 0.1446938069090488]
3	0.14305740540478065	[0.25600071800164476, 0.0800496116212575, 0.07104125753731629, 0.1466494866930126, 0.1489443944139676]
3	0.16727012778291306	[0.3011849766984649, 0.11464099719410419, 0.09274900333313468, 0.15682538888839798, 0.16042444668270178]
3	0.16727012778291306	[0.3011849766984649, 0.11464099719410419, 0.09274900333313468, 0.15682538888839798, 0.16042444668270178]
3	0.10305726328099499	[0.1913163866888923, 0.04072028001626513, 0.042342671074040855, 0.1105458857781984, 0.11789369619463232]
4	0.44452848271001	[0.5865594441898255, 0.633574660912658, 0.519528531268906, 0.2790969103627527, 0.24169210245643744]
4	0.2675060056970269	[0.4254246364770777, 0.2541136677048172, 0.22693433089756093, 0.17749312526268193, 0.250885800544555]
4	0.1972512175256492	[0.33485297695004135, 0.1825793640898765, 0.1431513564545367, 0.1564683120807659, 0.16626970736587093]
4	0.32912001015174247	[0.49354296968345773, 0.43843148293048545, 0.3841376569814475, 0.12165611058461817, 0.22969412513445184]
4	0.3545765666470691	[0.5125473186506105, 0.5063088640778859, 0.38404808974049237, 0.11908921416920076, 0.2812358060833195]
4	0.2871723991875251	[0.4267043531764531, 0.4108713098329399, 0.30371850143835, 0.10855671960490094, 0.21075089401406433]
4	0.4926734529737544	[0.5965632737149946, 0.6916278839028487, 0.7371290750460185, 0.11424474703559664, 0.3635931713551325]
4	0.49683237954973414	[0.6058443323013714, 0.7890055838756002, 0.7015706376262748, 0.12125276278492636, 0.3249232220256714]
4	0.5016964881617064	[0.6088437834268059, 0.781028871406138, 0.7054377865667513, 0.12015274739055842, 0.3488857286671651]
4	0.49529410591461015	[0.6010595674266295, 0.6902596515455102, 0.6995369278801536, 0.13002681960073764, 0.3945806722461999]
4	0.49529410591461015	[0.6010595674266295, 0.6902596515455102, 0.6995369278801536, 0.13002681960073764, 0.3945806722461999]
4	0.4934688298288091	[0.6000767424637765, 0.6867906616414404, 0.7064972241520974, 0.12179379157390052, 0.3908500956753569]
4	0.49368129107871533	[0.5997341689530825, 0.6875855220301115, 0.7117100221973474, 0.11974487874206843, 0.3884127096612465]
4	0.49368129107871533	[0.5997341689530825, 0.6875855220301115, 0.7117100221973474, 0.11974487874206843, 0.3884127096612465]
4	0.5041744030147968	[0.6132607626118529, 0.7168844256481298, 0.6991163325638655, 0.14788190761020056, 0.3862705911666018]
4	0.503388281587921	[0.6093509626946836, 0.725048104971901, 0.6909370652870432, 0.14682770133011225, 0.3891095383326615]
4	0.5115062613971497	[0.609947169329735, 0.7242150809294364, 0.6937296710197188, 0.15268683297986382, 0.41949431663345127]
4	0.4961222797750687	[0.6076168590585318, 0.7173098544538093, 0.6861709551566237, 0.14702669980283506, 0.3667245453392917]
4	0.4947391966712466	[0.606090004437057, 0.6927709504729341, 0.6879680844233103, 0.14597456682328677, 0.380498727959982]
4	0.47131864836302595	[0.5770740748422031, 0.6534413064291464, 0.6364830041563577, 0.1511374365342008, 0.37488195146644565]
4	0.4743984614658281	[0.5914545230904678, 0.6829948337576797, 0.6736892033073988, 0.1499382523146555, 0.31563476931730894]
4	0.4743984614658281	[0.5914545230904678, 0.6829948337576797, 0.6736892033073988, 0.1499382523146555, 0.31563476931730894]
4	0.4743984614658281	[0.5914545230904678, 0.6829948337576797, 0.6736892033073988, 0.1499382523146555, 0.31563476931730894]
4	0.45139957708594286	[0.5513336449905214, 0.6345815090018708, 0.62157534569411, 0.1444687486211197, 0.3416750235052782]
4	0.45139957708594286	[0.5513336449905214, 0.6345815090018708, 0.62157534569411, 0.1444687486211197, 0.3416750235052782]
4	0.4840754176519514	[0.5933040435124107, 0.682731303496275, 0.6681402468995599, 0.13103853845273275, 0.38489413306764336]
4	0.5174969209434219	[0.6108714728512762, 0.7615526913742117, 0.7013865875327048, 0.14245347968609237, 0.42003152735898225]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.5020059011198204	[0.5988093176975939, 0.689025985575028, 0.7155003736941794, 0.1243614437250378, 0.41973640179830396]
4	0.4787524425001114	[0.6016063753157183, 0.7010845619034838, 0.6896126615807806, 0.11797199777805434, 0.3279530398031945]
4	0.4787524425001114	[0.6016063753157183, 0.7010845619034838, 0.6896126615807806, 0.11797199777805434, 0.3279530398031945]
4	0.4787524425001114	[0.6016063753157183, 0.7010845619034838, 0.6896126615807806, 0.11797199777805434, 0.3279530398031945]
4	0.4787524425001114	[0.6016063753157183, 0.7010845619034838, 0.6896126615807806, 0.11797199777805434, 0.3279530398031945]
4	0.4787524425001114	[0.6016063753157183, 0.7010845619034838, 0.6896126615807806, 0.11797199777805434, 0.3279530398031945]
4	0.4782966626153546	[0.6015947932570404, 0.698730239610903, 0.6896117341544463, 0.11795240293746947, 0.32768085851602335]
4	0.44369545081901723	[0.5861309741370514, 0.6670022150554119, 0.6512198131883036, 0.10561552527759091, 0.2531700792840072]
4	0.44369545081901723	[0.5861309741370514, 0.6670022150554119, 0.6512198131883036, 0.10561552527759091, 0.2531700792840072]
4	0.4471895995595205	[0.5873720422067314, 0.6767581113691388, 0.6515521360525165, 0.10730618148832437, 0.2588732290428148]
4	0.4471895995595205	[0.5873720422067314, 0.6767581113691388, 0.6515521360525165, 0.10730618148832437, 0.2588732290428148]
4	0.4471895995595205	[0.5873720422067314, 0.6767581113691388, 0.6515521360525165, 0.10730618148832437, 0.2588732290428148]
4	0.4595494744366589	[0.5918700274954054, 0.6727435474115894, 0.6924781105450255, 0.11428038107733857, 0.26901412024892135]
4	0.4595494744366589	[0.5918700274954054, 0.6727435474115894, 0.6924781105450255, 0.11428038107733857, 0.26901412024892135]
4	0.48771060391805143	[0.5992896763197209, 0.6935652705588873, 0.6931557690567541, 0.12057289498112722, 0.3731403420019347]
4	0.49029709217475276	[0.6047873971233995, 0.6912126280794604, 0.6879878751140444, 0.12052779200290391, 0.3871528757348969]
4	0.4888082088042619	[0.6003506491383119, 0.6933863511039957, 0.7001868824694648, 0.12119252229027093, 0.36984026747921284]
4	0.48573730640087454	[0.6003190964600322, 0.6942166955945672, 0.6986930804916269, 0.12015142462946483, 0.3570021126674202]
4	0.48560321653381	[0.6006548635193225, 0.6921368455099851, 0.699338761170455, 0.12152411712532517, 0.3556682211391972]
4	0.4879198096747028	[0.600109798420598, 0.6918095339179555, 0.6932402896134284, 0.12097328313810678, 0.37424408813207544]
4	0.4864333366818876	[0.6002529407396607, 0.6877955538093002, 0.6969984665414392, 0.12083086287079527, 0.36656130287372524]
4	0.49233169737333793	[0.6061937616082592, 0.6998824439133142, 0.6908160734172357, 0.12147432578433373, 0.38480203145154196]
4	0.48515151311268717	[0.6027944535382781, 0.6997575625640681, 0.6964487651964124, 0.12099261677175313, 0.3486853773832007]
4	0.48515151311268717	[0.6027944535382781, 0.6997575625640681, 0.6964487651964124, 0.12099261677175313, 0.3486853773832007]
4	0.48515151311268717	[0.6027944535382781, 0.6997575625640681, 0.6964487651964124, 0.12099261677175313, 0.3486853773832007]
4	0.4851066112031586	[0.6027944535382781, 0.6994853194691565, 0.6964487651964124, 0.12099261677175313, 0.3486876426933931]
4	0.4956492240767088	[0.6050899789964846, 0.7011670778596217, 0.6993930113740429, 0.12385057973607436, 0.38984904317390306]
4	0.4956492240767088	[0.6050899789964846, 0.7011670778596217, 0.6993930113740429, 0.12385057973607436, 0.38984904317390306]
4	0.4958661893585116	[0.605333802923795, 0.6970763354469327, 0.6995985604282714, 0.1226003400314605, 0.3949639371797825]
4	0.49611969361646235	[0.605333802923795, 0.6971424771754797, 0.7005274363594732, 0.1227352053730817, 0.39506410296228567]
4	0.49618077226249685	[0.605333802923795, 0.6975089490516864, 0.7005274363594732, 0.1227352053730817, 0.39506410296228567]
4	0.5004334766268198	[0.604881544314931, 0.7063347050185061, 0.7015658183651646, 0.12584438432893844, 0.4047211767848956]
4	0.4961229727666358	[0.605333802923795, 0.6971621520765201, 0.7005274363594732, 0.1227352053730817, 0.39506410296228567]
4	0.4961229727666358	[0.605333802923795, 0.6971621520765201, 0.7005274363594732, 0.1227352053730817, 0.39506410296228567]
4	0.48854100551477053	[0.6045989365516138, 0.701468959215699, 0.6907274812770584, 0.12177373300528842, 0.36672150826437855]
4	0.49093132057574707	[0.604196191546631, 0.7161822151555116, 0.694534490459024, 0.12197602305232182, 0.3628178615811999]
4	0.4908330923840495	[0.604196191546631, 0.7155928460053258, 0.694534490459024, 0.12197602305232182, 0.3628178615811999]
4	0.4908330923840495	[0.604196191546631, 0.7155928460053258, 0.694534490459024, 0.12197602305232182, 0.3628178615811999]
4	0.4908330923840495	[0.604196191546631, 0.7155928460053258, 0.694534490459024, 0.12197602305232182, 0.3628178615811999]
4	0.4908330923840495	[0.604196191546631, 0.7155928460053258, 0.694534490459024, 0.12197602305232182, 0.3628178615811999]
4	0.495979950148227	[0.6042992127144812, 0.7098300665086863, 0.6951127385746954, 0.12172423626430302, 0.39170351995106123]
4	0.4971500262059527	[0.6049853351643231, 0.7137668039038352, 0.6954684419109369, 0.1202780181564584, 0.39457488743378655]
4	0.4971500262059527	[0.6049853351643231, 0.7137668039038352, 0.6954684419109369, 0.1202780181564584, 0.39457488743378655]
4	0.4973032874045536	[0.6063135892331369, 0.6949384051785311, 0.7009945306020323, 0.12343527591227456, 0.4003616596515886]
4	0.4973032874045536	[0.6063135892331369, 0.6949384051785311, 0.7009945306020323, 0.12343527591227456, 0.4003616596515886]
4	0.497334254078543	[0.6063135892331369, 0.694941173914305, 0.7009945306020323, 0.12358170095880479, 0.4003616596515886]
4	0.497334254078543	[0.6063135892331369, 0.694941173914305, 0.7009945306020323, 0.12358170095880479, 0.4003616596515886]
4	0.497334254078543	[0.6063135892331369, 0.694941173914305, 0.7009945306020323, 0.12358170095880479, 0.4003616596515886]
4	0.497334254078543	[0.6063135892331369, 0.694941173914305, 0.7009945306020323, 0.12358170095880479, 0.4003616596515886]
