Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
645,644,24,1,1.9968992248062016,1.9999903851931975,0,13,2,8.013793103448275,0,0,0.0,0.0,6.2981839681535305,5.637363041573641,,15.168992248062015,20,10,0.0015503875968992248,8.882854253936156,5.666666666666667,17,180.66666666666666,542,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,59093217-a847-49c9-9286-2e79ebcf1467,46,['467bb659-2bda-487c-9492-762b9dedec14']
691,690,23,1,1.9971056439942112,1.8871117384775518,0,13,2,8.070967741935483,0,0,0.0,0.0,6.370716667319478,5.704998698490167,,15.164978292329957,20,10,0.001447178002894356,9.020516369890307,6.333333333333333,19,196.0,588,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,585f853f-953c-4f3d-8ebc-a82c7026af60,47,['467bb659-2bda-487c-9492-762b9dedec14']
617,616,25,1,1.9967585089141004,2.1166831718279235,0,13,2,7.85251798561151,0,0,0.0,0.0,6.249746458589406,5.597121581731125,,15.051863857374393,20,10,0.0016207455429497568,8.684533456818707,4.666666666666667,14,170.0,510,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,32593e5d-c7ba-4c08-8197-5345f0f0dfb9,48,['467bb659-2bda-487c-9492-762b9dedec14']
691,690,23,1,1.9971056439942112,1.9131609425296505,0,13,2,8.226837060702875,0,0,0.0,0.0,6.368390136666138,5.712941303848649,-inf,15.311143270622287,20,10,0.001447178002894356,9.10229660856981,6.0,18,195.66666666666666,587,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,82d1afd2-7f77-4baf-b301-7ecd458fc1a9,49,['467bb659-2bda-487c-9492-762b9dedec14']
615,614,24,1,1.9967479674796749,2.0455178795690396,0,13,2,7.935018050541516,0,0,0.0,0.0,6.248496137686781,5.591283132489853,,15.134959349593496,20,10,0.0016260162601626016,8.836058367098328,5.333333333333333,16,172.0,516,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,b691e596-dc5c-4d80-84e9-28ffede4e68b,50,['467bb659-2bda-487c-9492-762b9dedec14']
645,644,24,1,1.9968992248062016,1.9999903851931975,0,13,2,8.013793103448275,0,0,0.0,0.0,6.2981839681535305,5.637363041573641,,15.168992248062015,20,10,0.0015503875968992248,8.882854253936156,5.666666666666667,17,180.66666666666666,542,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,1912cea7-34d2-4ac7-b2c7-aa36c5c4a708,51,['467bb659-2bda-487c-9492-762b9dedec14']
674,673,24,1,1.997032640949555,1.9792196814271503,0,13,2,8.105263157894736,0,0,0.0,0.0,6.342305381030124,5.684936778222232,,15.218100890207715,20,10,0.001483679525222552,8.960899643299634,5.666666666666667,17,191.0,573,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,1849e532-038f-4a40-b186-b60e65cdb69c,52,['467bb659-2bda-487c-9492-762b9dedec14']
648,647,23,1,1.9969135802469136,1.953694177716811,0,13,2,8.081632653061224,0,0,0.0,0.0,6.3025981961592334,5.650024294477021,,15.226851851851851,20,10,0.0015432098765432098,8.972241303642644,5.333333333333333,16,184.33333333333334,553,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,0a47cdbe-6705-4e59-aeef-d5a7f9e28890,53,['467bb659-2bda-487c-9492-762b9dedec14']
646,645,23,1,1.9969040247678018,1.938070910293399,0,13,2,8.044827586206896,0,0,0.0,0.0,6.301388570704078,5.63724599746253,,15.195046439628483,20,10,0.0015479876160990713,8.923186214510284,5.666666666666667,17,182.33333333333334,547,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,fd110109-ccda-43f0-a25b-8d1e9c7b8788,54,['467bb659-2bda-487c-9492-762b9dedec14']
645,644,24,1,1.9968992248062016,2.012393485968391,0,13,2,8.085910652920962,0,0,0.0,0.0,6.297053909279182,5.638683032824637,,15.237209302325581,20,10,0.0015503875968992248,9.009331214791276,5.666666666666667,17,183.33333333333334,550,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,45f23ed6-2e55-4265-9080-0d55a48115eb,55,['467bb659-2bda-487c-9492-762b9dedec14']
659,658,23,1,1.9969650986342944,1.9301880579624713,0,13,2,8.117845117845118,0,0,0.0,0.0,6.321101752233059,5.66053187871742,,15.244309559939301,20,10,0.0015174506828528073,9.004469330430652,5.666666666666667,17,186.33333333333334,559,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,545010df-f640-49e0-b211-40c8daeeb01e,56,['467bb659-2bda-487c-9492-762b9dedec14']
672,671,23,1,1.9970238095238095,1.9166578089569162,0,13,2,8.174917491749175,0,0,0.0,0.0,6.341076984441742,5.68022170467915,,15.287202380952381,20,10,0.001488095238095238,9.069401568376978,6.0,18,191.0,573,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,4452aa31-db5a-4eb4-ac2c-1969c4888bf3,57,['467bb659-2bda-487c-9492-762b9dedec14']
614,613,23,1,1.996742671009772,1.990217402837165,0,13,2,7.906474820143885,0,0,0.0,0.0,6.247509430238985,5.5953963052600795,,15.110749185667752,20,10,0.0016286644951140066,8.776360187256564,5.0,15,169.0,507,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,836e7df3-95e2-4e6f-9fe9-20b3b656d83f,58,['467bb659-2bda-487c-9492-762b9dedec14']
650,649,23,1,1.996923076923077,1.935375147928994,0,13,2,8.068493150684931,0,0,0.0,0.0,6.3075375342546245,5.643877386730666,,15.212307692307693,20,10,0.0015384615384615385,8.95210145786417,5.666666666666667,17,183.0,549,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,0a30334e-5fea-4211-a596-6b1caec8a3e6,59,['467bb659-2bda-487c-9492-762b9dedec14']
668,667,23,1,1.9970059880239521,1.9191527125389942,0,13,2,8.043189368770765,0,0,0.0,0.0,6.335131444465804,5.674949127995886,1.4319293042263951e-08,15.167664670658683,20,10,0.0014970059880239522,8.95879305856054,5.666666666666667,17,188.66666666666666,566,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,7e7a2485-dddc-4674-9fed-4ccb9304c5dd,60,['467bb659-2bda-487c-9492-762b9dedec14']
659,658,24,1,1.9969650986342944,1.990886085276584,0,13,2,8.037037037037036,0,0,0.0,0.0,6.319652220026748,5.661723718139242,8.150924592206354e-09,15.174506828528072,20,10,0.0015174506828528073,8.881468191189562,5.666666666666667,17,186.66666666666666,560,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,9450bc87-cc11-49a4-bc70-912d55bd753b,61,['467bb659-2bda-487c-9492-762b9dedec14']
646,645,23,1,1.9969040247678018,1.9442628607577954,0,13,2,8.061855670103093,0,0,0.0,0.0,6.300719542628608,5.640379179343295,1.4100304939729333e-08,15.210526315789474,20,10,0.0015479876160990713,8.952926776585787,5.333333333333333,16,182.33333333333334,547,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,c438af5b-9729-4fa5-ab1c-5ed9c2358882,62,['467bb659-2bda-487c-9492-762b9dedec14']
621,620,23,1,1.996779388083736,1.9613422846637156,0,13,2,7.971326164874552,0,0,0.0,0.0,6.261193103919951,5.597772232794242,,15.162640901771336,20,10,0.001610305958132045,8.878541374474054,5.333333333333333,16,175.33333333333334,526,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,2328996d-f831-4b47-8dbc-891022dc4cba,63,['467bb659-2bda-487c-9492-762b9dedec14']
657,656,23,1,1.9969558599695585,1.9299755125113227,0,14,2,8.149152542372882,0,0,0.0,0.0,6.318474099691716,5.652482494111926,1.2807797052826758e-08,15.549467275494672,21,11,0.0015220700152207,9.066859709692988,5.666666666666667,17,187.0,561,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,c8466c1a-be52-40ea-a529-bcb89ee0d3e0,64,['467bb659-2bda-487c-9492-762b9dedec14']
659,658,23,1,1.9969650986342944,1.92411825523106,0,13,2,8.074324324324325,0,0,0.0,0.0,6.321757562428618,5.657662743242167,,15.232169954476479,20,10,0.0015174506828528073,8.996093371646273,5.666666666666667,17,187.66666666666666,563,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,eb68eaa8-c774-468b-a8ba-8ecf85e1a45c,65,['467bb659-2bda-487c-9492-762b9dedec14']
669,668,23,1,1.9970104633781764,1.9162840372597258,0,13,2,8.046511627906977,0,0,0.0,0.0,6.336880558017141,5.675130741463054,1.1182234342805977e-08,15.165919282511211,20,10,0.0014947683109118087,8.95895205105484,5.666666666666667,17,189.33333333333334,568,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,9dd27aca-fffa-47d2-bce0-16be3a42846a,66,['467bb659-2bda-487c-9492-762b9dedec14']
667,666,23,1,1.9970014992503748,1.9160329880037492,0,14,2,8.173333333333334,0,0,0.0,0.0,6.334027262044366,5.66933205534054,1.1166666420470114e-08,15.56071964017991,21,11,0.0014992503748125937,9.089239164201683,5.666666666666667,17,189.0,567,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,1d87918e-2612-4dd0-a7a7-98e96746bd7d,67,['467bb659-2bda-487c-9492-762b9dedec14']
691,690,24,1,1.9971056439942112,1.9594706386222702,0,13,2,8.14102564102564,0,0,0.0,0.0,6.367900472857571,5.711399439099769,,15.23589001447178,20,10,0.001447178002894356,8.988166698127058,6.0,18,194.33333333333334,583,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,620f3119-f7a2-4867-a674-074a14efe2f1,68,['467bb659-2bda-487c-9492-762b9dedec14']
662,661,23,1,1.9969788519637461,1.9335256158669596,0,13,2,8.073825503355705,0,0,0.0,0.0,6.325547708627239,5.6650706052097615,,15.202416918429003,20,10,0.0015105740181268882,8.921856931957896,5.666666666666667,17,187.0,561,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,56862931-f9c5-4773-b1ae-014572965881,69,['467bb659-2bda-487c-9492-762b9dedec14']
649,648,23,1,1.9969183359013867,1.9383572213741183,0,13,2,8.075342465753424,0,0,0.0,0.0,6.305736416399028,5.643337003819273,1.4128904084284853e-08,15.220338983050848,20,10,0.0015408320493066256,8.968450988225,5.666666666666667,17,183.66666666666666,551,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,bbc2b4d4-a750-4fdb-80ad-2fdca642e362,70,['467bb659-2bda-487c-9492-762b9dedec14']
686,685,23,1,1.9970845481049562,1.900866135708761,0,14,2,8.351612903225806,0,0,0.0,0.0,6.362232412148998,5.698029379639309,,15.696793002915452,21,11,0.0014577259475218659,9.332161477729779,5.666666666666667,17,194.33333333333334,583,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,f45170ae-00c1-4b87-9629-2df4cad7edce,71,['467bb659-2bda-487c-9492-762b9dedec14']
649,648,23,1,1.9969183359013867,1.9383572213741183,0,13,2,8.075342465753424,0,0,0.0,0.0,6.305736416399028,5.643337003819273,1.4128904084284853e-08,15.220338983050848,20,10,0.0015408320493066256,8.968450988225,5.666666666666667,17,183.66666666666666,551,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,c9a53b08-ee31-4ac8-927c-2b8bf1ec12cd,72,['467bb659-2bda-487c-9492-762b9dedec14']
645,644,23,1,1.9968992248062016,1.9410756565110268,0,13,2,8.041379310344828,0,0,0.0,0.0,6.299576325127422,5.637502950286159,,15.189147286821706,20,10,0.0015503875968992248,8.912802734845203,5.333333333333333,16,183.0,549,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,80ef7324-8564-44f8-ac9a-0891b5c51cee,73,['467bb659-2bda-487c-9492-762b9dedec14']
639,638,24,1,1.9968701095461658,1.996860313331913,0,13,2,8.01048951048951,0,0,0.0,0.0,6.289600236339144,5.623626242627356,,15.173708920187794,20,10,0.001564945226917058,8.90738369611609,6.0,18,179.0,537,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,d5e61ee7-32ef-42f0-b390-de091adc8c85,74,['467bb659-2bda-487c-9492-762b9dedec14']
646,645,23,1,1.9969040247678018,1.938070910293399,0,13,2,8.044827586206896,0,0,0.0,0.0,6.301388570704078,5.63724599746253,,15.195046439628483,20,10,0.0015479876160990713,8.923186214510284,5.666666666666667,17,182.33333333333334,547,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,ba6608fc-ae57-48fb-b354-db492fb86641,75,['467bb659-2bda-487c-9492-762b9dedec14']
649,648,23,1,1.9969183359013867,1.9383572213741183,0,13,2,8.054794520547945,0,0,0.0,0.0,6.305736416399028,5.644266366555984,1.4128904084284853e-08,15.200308166409862,20,10,0.0015408320493066256,8.931661245220567,5.666666666666667,17,183.66666666666666,551,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,17b3fceb-e53e-4444-95cf-8cf911ed4696,76,['467bb659-2bda-487c-9492-762b9dedec14']
647,646,23,1,1.9969088098918084,1.941257832488074,0,13,2,8.0446735395189,0,0,0.0,0.0,6.30252961316678,5.64079981312126,,15.194744976816073,20,10,0.0015455950540958269,8.921318205961308,5.666666666666667,17,182.66666666666666,548,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,18704b77-a701-4c5d-b68d-82be66c2f7b4,77,['467bb659-2bda-487c-9492-762b9dedec14']
657,656,23,1,1.9969558599695585,1.933019652541764,0,13,2,8.10135135135135,0,0,0.0,0.0,6.317943917342224,5.657485827323618,,15.234398782343987,20,10,0.0015220700152207,8.991879199613914,5.666666666666667,17,185.0,555,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,c10a8485-e6ec-4a66-b875-2831c1634e79,78,['467bb659-2bda-487c-9492-762b9dedec14']
659,658,24,1,1.9969650986342944,1.990886085276584,0,13,2,8.033670033670033,0,0,0.0,0.0,6.319652220026748,5.661681095288889,8.150924592206354e-09,15.17298937784522,20,10,0.0015174506828528073,8.878497862193338,6.0,18,187.33333333333334,562,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,79f46f62-d60d-429f-ab2f-d4823bb33345,79,['467bb659-2bda-487c-9492-762b9dedec14']
654,653,23,1,1.996941896024465,1.9388285684893716,0,13,2,8.098305084745762,0,0,0.0,0.0,6.312988088389845,5.653768813749505,1.2473910369147317e-08,15.232415902140673,20,10,0.0015290519877675841,8.98731331750425,5.666666666666667,17,183.33333333333334,550,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,1c5f5946-5163-40da-9e48-1848dfb2fa7a,80,['467bb659-2bda-487c-9492-762b9dedec14']
710,709,23,1,1.9971830985915493,1.8873160087284273,0,13,2,7.911949685534591,0,0,0.0,0.0,6.3979420476153415,5.728981204138073,1.1026434718933886e-08,15.3,20,10,0.0014084507042253522,9.205049762609507,4.75,19,151.25,605,2.25,9,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,cc170d20-6d74-49bd-b7b0-ec8a69805297,82,['467bb659-2bda-487c-9492-762b9dedec14']
667,666,24,1,1.9970014992503748,1.9790015037458777,0,13,2,8.073333333333334,0,0,0.0,0.0,6.3323400379774775,5.671769655251175,,15.19640179910045,20,10,0.0014992503748125937,8.922889906398153,6.0,18,190.0,570,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,ab27f11c-58e7-48d3-86eb-adf35ac8e8f6,83,['467bb659-2bda-487c-9492-762b9dedec14']
646,645,23,1,1.9969040247678018,1.938070910293399,0,13,2,8.044827586206896,0,0,0.0,0.0,6.301388570704078,5.63724599746253,,15.195046439628483,20,10,0.0015479876160990713,8.923186214510284,5.666666666666667,17,182.33333333333334,547,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,f9caa68b-c164-4ad3-998e-d0f1f9fa9370,84,['467bb659-2bda-487c-9492-762b9dedec14']
675,674,23,1,1.997037037037037,1.91999122085048,0,13,2,8.12828947368421,0,0,0.0,0.0,6.34543516247871,5.6845989958896235,1.1207359628482315e-08,15.24148148148148,20,10,0.0014814814814814814,8.990218705352236,5.666666666666667,17,192.33333333333334,577,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,fccef860-d666-4ed6-8557-be192826b2c3,85,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
659,658,24,1,1.9969650986342944,1.990886085276584,0,13,2,8.037037037037036,0,0,0.0,0.0,6.319652220026748,5.661723718139242,8.150924592206354e-09,15.174506828528072,20,10,0.0015174506828528073,8.881468191189562,5.666666666666667,17,186.66666666666666,560,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,1c9c664c-af40-4536-9f93-efe85a62106a,86,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
665,664,23,1,1.9969924812030075,1.9278105037028659,0,13,2,8.1,0,0,0.0,0.0,6.330004194458448,5.67174045413505,1.2569892101245654e-08,15.22406015037594,20,10,0.0015037593984962407,8.974164326478848,6.0,18,188.0,564,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,7b54d02c-444e-4c20-aee3-27480f7cb488,87,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
692,691,24,1,1.9971098265895955,1.9479685255103747,0,13,2,8.138263665594856,0,0,0.0,0.0,6.370400290934107,5.708010579932412,,15.229768786127167,20,10,0.001445086705202312,8.977393071949006,6.333333333333333,19,198.0,594,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,fee766df-21b3-461a-899f-8b4cacb4aadf,88,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
649,648,23,1,1.9969183359013867,1.9383572213741183,0,13,2,8.075342465753424,0,0,0.0,0.0,6.305736416399028,5.643337003819273,1.4128904084284853e-08,15.220338983050848,20,10,0.0015408320493066256,8.968450988225,5.666666666666667,17,183.66666666666666,551,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,5a75bc23-de1c-47c9-b1d9-6e6e365bbd2b,89,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
691,690,24,1,1.9971056439942112,1.9594706386222698,0,13,2,8.038338658146964,0,0,0.0,0.0,6.367704402854275,5.715217946987334,,15.141823444283647,20,10,0.001447178002894356,8.937528052182303,6.0,18,195.66666666666666,587,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,4e23c5b1-0bb5-409d-834c-33746e0a6f23,90,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
681,680,23,1,1.9970631424375918,1.9353805084946771,0,13,2,8.100977198697068,0,0,0.0,0.0,6.353564276489462,5.6936114189286915,1.15851283620053e-08,15.252569750367106,20,10,0.0014684287812041115,9.018960006910254,5.666666666666667,17,188.66666666666666,566,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,7bffd905-6812-445c-9aee-88f76a9f5e14,91,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
653,652,23,1,1.996937212863706,1.9356720894727832,0,13,2,8.07482993197279,0,0,0.0,0.0,6.311858794150175,5.651078916169954,,15.211332312404288,20,10,0.0015313935681470138,8.947500446264996,5.666666666666667,17,184.33333333333334,553,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,4a60d028-5ac7-4d01-bae9-86532dd0b1a4,92,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
666,665,24,1,1.996996996996997,1.9789699609519424,0,13,2,8.073333333333334,0,0,0.0,0.0,6.330838835768478,5.671873146227671,,15.195195195195195,20,10,0.0015015015015015015,8.918711192395403,5.666666666666667,17,188.0,564,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,1cf2f441-f653-4e65-a4f0-0a050683cef8,93,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
660,659,24,1,1.996969696969697,1.9818089990817263,0,13,2,8.06081081081081,0,0,0.0,0.0,6.3220829261174085,5.6582903119073125,,15.18939393939394,20,10,0.0015151515151515152,8.910493401388697,5.666666666666667,17,186.33333333333334,559,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,bf5e9e2a-b191-4edd-933a-29a28203bbc9,94,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
679,678,23,1,1.9970544918998527,1.9057350647773192,0,13,2,8.029508196721311,0,0,0.0,0.0,6.352228381950775,5.6886383673572745,,15.1340206185567,20,10,0.0014727540500736377,8.935689739813451,5.666666666666667,17,192.0,576,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,3e9df9e2-21dd-47a4-bd5f-f45bfd057e16,95,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
663,662,23,1,1.9969834087481146,1.918542936376314,0,13,2,8.130872483221477,0,0,0.0,0.0,6.328039548568741,5.6638764023422805,,15.254901960784315,20,10,0.0015082956259426848,9.019890363768097,5.666666666666667,17,186.33333333333334,559,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,8666724a-264c-4f0e-82e7-e3cd1ca52947,96,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
646,645,23,1,1.9969040247678018,1.938070910293399,0,13,2,8.044827586206896,0,0,0.0,0.0,6.301388570704078,5.63724599746253,,15.195046439628483,20,10,0.0015479876160990713,8.923186214510284,5.666666666666667,17,182.33333333333334,547,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,1f00966f-007e-4805-ab3a-529486f9ad97,97,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
740,739,23,1,1.9972972972972973,1.9378305332359387,0,13,2,8.215976331360947,0,0,0.0,0.0,6.434688131388498,5.790571743263974,1.0353636416568624e-08,15.316216216216215,20,10,0.0013513513513513514,9.095731997220495,5.666666666666667,17,217.0,651,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,5f9bb860-49c9-4b19-85d2-a8681eb36295,98,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
649,648,23,1,1.9969183359013867,1.9383572213741183,0,13,2,8.054794520547945,0,0,0.0,0.0,6.305736416399028,5.644266366555984,1.4128904084284853e-08,15.200308166409862,20,10,0.0015408320493066256,8.931661245220567,5.666666666666667,17,183.0,549,2.6666666666666665,8,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034052-LLaMEA-gpt-4o-ellipsometry,e85e0205-2db1-44bc-a4d9-69c1ecf7b2e4,99,['f9caa68b-c164-4ad3-998e-d0f1f9fa9370']
