Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",4ba5090f-ce18-4cd3-9384-1ae7b23dcba6,51,['e21a096a-025f-49e0-b08c-c726eff8cae0']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",6c213cc6-0482-47a8-a6a8-31d78db29773,52,['e21a096a-025f-49e0-b08c-c726eff8cae0']
303,302,14,1,1.9933993399339933,1.7359300286464294,0,12,2,6.489051094890511,0,0,0.0,0.0,5.54419356126151,4.887746505095709,,13.3993399339934,18,9,0.0033003300330033004,7.544248464581558,3.0,9,89.33333333333333,268,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",5d19a9da-fb78-4aa3-99b2-fa7521062de6,53,['e21a096a-025f-49e0-b08c-c726eff8cae0']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",f36b2465-2684-4e1e-b618-d7864e3cc518,54,['e21a096a-025f-49e0-b08c-c726eff8cae0']
294,293,12,1,1.9931972789115646,1.6394095052987183,0,14,2,6.762962962962963,0,0,0.0,0.0,5.515685456335937,4.864903830403807,inf,15.39795918367347,20,10,0.003401360544217687,7.981077755334216,3.0,9,87.0,261,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",55723a00-e288-4d13-81e1-fdf27adf1a60,55,['e21a096a-025f-49e0-b08c-c726eff8cae0']
311,310,12,1,1.9935691318327975,1.6076756857352592,0,12,2,7.028169014084507,0,0,0.0,0.0,5.574101644858748,4.9178482188757355,inf,14.170418006430868,19,10,0.003215434083601286,8.301296546001453,3.3333333333333335,10,89.0,267,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",7bf12350-fa9f-465b-bcfb-5a535e535de2,56,['6c213cc6-0482-47a8-a6a8-31d78db29773']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",e33323a3-ea5f-4cb9-bece-850aedd9d87a,57,['6c213cc6-0482-47a8-a6a8-31d78db29773']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",d72fd87e-2769-4add-a33f-4773d67e2285,58,['6c213cc6-0482-47a8-a6a8-31d78db29773']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",d44ae77c-20b9-43e5-b51f-850456487adb,59,['6c213cc6-0482-47a8-a6a8-31d78db29773']
303,302,12,1,1.9933993399339933,1.65672210785435,0,12,2,6.618705035971223,0,0,0.0,0.0,5.544659911552824,4.9040635943722535,inf,13.41914191419142,18,9,0.0033003300330033004,7.719843507529561,3.0,9,90.33333333333333,271,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",c1fff3d8-6a25-4914-9707-f07e985319c4,60,['6c213cc6-0482-47a8-a6a8-31d78db29773']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",41d43061-5391-4b93-8696-815c05893466,61,['d72fd87e-2769-4add-a33f-4773d67e2285']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",2498ad61-14b8-4aec-9962-2329f9bee470,62,['d72fd87e-2769-4add-a33f-4773d67e2285']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",3b35827e-25ae-48ee-b757-749137eca0f9,63,['d72fd87e-2769-4add-a33f-4773d67e2285']
298,297,12,1,1.9932885906040267,1.6509616683933155,0,13,2,6.731884057971015,0,0,0.0,0.0,5.5276735326585635,4.892421420414722,-inf,14.426174496644295,19,10,0.003355704697986577,7.889295640973494,3.0,9,88.0,264,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",8194ecd8-20c1-46ef-98e2-59accdcd5b47,64,['d72fd87e-2769-4add-a33f-4773d67e2285']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",71f560f0-b1c6-4df7-95cf-68545bae2c57,65,['d72fd87e-2769-4add-a33f-4773d67e2285']
268,267,12,1,1.992537313432836,1.6790487859211407,0,10,2,6.373983739837398,0,0,0.0,0.0,5.421047719352301,4.786628801828629,,11.794776119402986,15,8,0.0037313432835820895,7.318994913075074,3.0,9,78.33333333333333,235,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",06e5236c-6af3-411e-b428-35f3b87d906d,66,['71f560f0-b1c6-4df7-95cf-68545bae2c57']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",6fcc251c-9f14-46b5-90e7-c6353217f741,67,['71f560f0-b1c6-4df7-95cf-68545bae2c57']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",df9f0a72-0d84-4e53-be63-7cca62991cd7,68,['71f560f0-b1c6-4df7-95cf-68545bae2c57']
308,307,13,1,1.9935064935064934,1.7207370551526397,0,12,2,6.590277777777778,0,0,0.0,0.0,5.556934900774069,4.938918623122431,-inf,13.519480519480519,18,9,0.003246753246753247,7.744024704936757,3.0,9,92.66666666666667,278,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",20a238fb-c87b-4c42-a3ce-98f4417d9d82,69,['71f560f0-b1c6-4df7-95cf-68545bae2c57']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",26d90e39-c06d-461f-b616-2ccf99b980c5,70,['71f560f0-b1c6-4df7-95cf-68545bae2c57']
320,319,14,1,1.99375,1.7187109374999998,0,12,2,6.691780821917808,0,0,0.0,0.0,5.598700880932967,4.948906061702805,1.2263621298299626e-08,13.6,18,9,0.003125,7.879153605015674,3.0,9,94.0,282,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",b9cb7de2-ed93-43dc-a38e-6cbf5c1b8232,71,['df9f0a72-0d84-4e53-be63-7cca62991cd7']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",222879f6-70a7-42fc-b71f-d24ceafe286d,72,['df9f0a72-0d84-4e53-be63-7cca62991cd7']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",b0d29411-b739-4d80-a55e-c109532fce47,73,['df9f0a72-0d84-4e53-be63-7cca62991cd7']
289,288,12,1,1.9930795847750864,1.6539313466074401,0,13,2,6.62406015037594,0,0,0.0,0.0,5.4974344815532845,4.857283428046713,,14.39446366782007,19,10,0.0034602076124567475,7.734140715109573,3.0,9,87.0,261,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",a3ae5132-ca56-4324-acc6-7173ee2397b2,74,['df9f0a72-0d84-4e53-be63-7cca62991cd7']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",435e2fec-b4dc-4252-a4b8-6736e6cd341d,75,['df9f0a72-0d84-4e53-be63-7cca62991cd7']
331,330,12,1,1.9939577039274925,1.679721798815272,0,12,2,7.050314465408805,0,0,0.0,0.0,5.627327803129963,5.03426270016136,inf,13.915407854984894,18,9,0.0030211480362537764,8.289590771766,3.0,9,96.66666666666667,290,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",fd47a393-64b2-45e7-ad26-3814d59dc5cc,76,['b0d29411-b739-4d80-a55e-c109532fce47']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",6ca31e67-c020-4388-8190-9cef1095bdef,77,['b0d29411-b739-4d80-a55e-c109532fce47']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",d961ff81-1f91-4817-9b45-57b14718b390,78,['b0d29411-b739-4d80-a55e-c109532fce47']
315,314,13,1,1.9936507936507937,1.6634517510707985,0,12,2,6.784722222222222,0,0,0.0,0.0,5.584613771272522,4.9317545098720155,,14.282539682539683,20,10,0.0031746031746031746,8.050510565160247,3.0,9,93.0,279,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",c85d5769-6449-49ba-8abf-a8971a82467c,79,['b0d29411-b739-4d80-a55e-c109532fce47']
285,284,12,1,1.9929824561403509,1.656091104955371,0,12,2,6.557251908396947,0,0,0.0,0.0,5.48355754657231,4.844708616428676,inf,13.43859649122807,18,9,0.0035087719298245615,7.63054114158636,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",53cd4e6c-d949-4a4c-a0c5-bbfe83766fb1,80,['b0d29411-b739-4d80-a55e-c109532fce47']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",55f21d96-39b6-49ce-9a27-88b1da09e020,81,['d961ff81-1f91-4817-9b45-57b14718b390']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",bd4e5a3a-abfb-4682-b996-a9da11f9321e,82,['d961ff81-1f91-4817-9b45-57b14718b390']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",095177d7-a6a4-4556-b2cf-b69fd61defe6,83,['d961ff81-1f91-4817-9b45-57b14718b390']
304,303,12,1,1.993421052631579,1.6446935595567869,0,14,2,6.815602836879433,0,0,0.0,0.0,5.5478114283567255,4.9108383490946625,,15.375,20,10,0.003289473684210526,8.037780093798853,3.0,9,88.66666666666667,266,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",07d06b5a-931d-453f-8745-d0e568a651fc,84,['d961ff81-1f91-4817-9b45-57b14718b390']
313,312,12,1,1.9936102236421724,1.629352142004103,0,12,2,6.813793103448276,0,0,0.0,0.0,5.577969301265972,4.9448632447545755,,13.613418530351439,18,9,0.003194888178913738,8.0249856639633,3.0,9,89.33333333333333,268,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",3bd3fdc2-a542-411c-8efb-6d55b56d76ac,85,['d961ff81-1f91-4817-9b45-57b14718b390']
285,284,12,1,1.9929824561403509,1.656091104955371,0,11,2,6.534351145038168,0,0,0.0,0.0,5.48355754657231,4.846756426663826,inf,12.736842105263158,17,9,0.0035087719298245615,7.591598715097603,3.0,9,83.33333333333333,250,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",2e333ec1-6537-4842-bc52-d53f140eb4a7,86,['095177d7-a6a4-4556-b2cf-b69fd61defe6']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",08babcea-1814-4f23-b77a-be0032c10e4b,87,['095177d7-a6a4-4556-b2cf-b69fd61defe6']
290,289,12,1,1.993103448275862,1.6827110582639715,0,12,2,6.6,0,0,0.0,0.0,5.4980499767672075,4.875096100446641,,13.46896551724138,18,9,0.0034482758620689655,7.69569263811001,3.0,9,86.66666666666667,260,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",19834fc3-157a-4a78-ae57-e58edd2fea72,88,['095177d7-a6a4-4556-b2cf-b69fd61defe6']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",5dc28865-be15-4530-aff9-dd9a26fc8eb9,89,['095177d7-a6a4-4556-b2cf-b69fd61defe6']
315,314,12,1,1.9936507936507937,1.6126581002771478,0,12,2,7.110344827586207,0,0,0.0,0.0,5.585453426773868,4.936518313518929,,13.806349206349207,18,9,0.0031746031746031746,8.349448994034981,3.3333333333333335,10,90.66666666666667,272,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",187343c3-b357-4c49-8225-1d88883430a2,90,['095177d7-a6a4-4556-b2cf-b69fd61defe6']
301,300,12,1,1.9933554817275747,1.6544409002108147,0,13,2,6.75,0,0,0.0,0.0,5.53707396397164,4.9070326406871905,,14.451827242524917,19,10,0.0033222591362126247,7.9303654485049835,3.0,9,88.0,264,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",4e09b38e-7d45-4b19-8454-1ed6a128f127,91,['5dc28865-be15-4530-aff9-dd9a26fc8eb9']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",227509c3-740b-49a0-ba7a-55a934634ec7,92,['5dc28865-be15-4530-aff9-dd9a26fc8eb9']
294,293,12,1,1.9931972789115646,1.653014947475589,0,12,2,6.632352941176471,0,0,0.0,0.0,5.514212681220997,4.8820369984035406,,13.520408163265307,18,9,0.003401360544217687,7.764505119453925,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",0b73956f-65ce-48c9-8739-42c7e694b81f,93,['5dc28865-be15-4530-aff9-dd9a26fc8eb9']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",f6d9bb57-c896-4439-8522-da3dbb06d0c1,94,['5dc28865-be15-4530-aff9-dd9a26fc8eb9']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",8650ad7b-4e44-42d3-8388-501ae8b36861,95,['5dc28865-be15-4530-aff9-dd9a26fc8eb9']
295,294,12,1,1.993220338983051,1.660970985349037,0,13,2,6.656934306569343,0,0,0.0,0.0,5.516716563417164,4.887461959419881,,14.410169491525425,19,10,0.003389830508474576,7.791721434336447,3.0,9,88.0,264,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",263e010d-e2cc-4c0a-81f5-59f8dfb1ba69,96,['f6d9bb57-c896-4439-8522-da3dbb06d0c1']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",8baf68de-a3c4-48fe-bb50-8b5c55afa4e4,97,['f6d9bb57-c896-4439-8522-da3dbb06d0c1']
312,311,12,1,1.9935897435897436,1.6602153188691648,0,12,2,6.794520547945205,0,0,0.0,0.0,5.571888312447221,4.95262713689055,,13.538461538461538,18,9,0.003205128205128205,7.938329623217083,3.0,9,91.66666666666667,275,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",20dd862a-b44a-4d0e-b7ae-daf78b80eee2,98,['f6d9bb57-c896-4439-8522-da3dbb06d0c1']
295,294,12,1,1.993220338983051,1.660970985349037,0,13,2,6.671532846715328,0,0,0.0,0.0,5.516716563417164,4.886982255073921,,14.423728813559322,19,10,0.003389830508474576,7.815242707252392,3.0,9,86.66666666666667,260,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",f53cbcc0-5d7a-490b-bc00-3c0748968ce9,99,['f6d9bb57-c896-4439-8522-da3dbb06d0c1']
288,287,12,1,1.9930555555555556,1.6596739969135805,0,12,2,6.578947368421052,0,0,0.0,0.0,5.493379471537299,4.859941378115722,-inf,13.465277777777779,18,9,0.003472222222222222,7.675232288037166,3.0,9,84.66666666666667,254,2.0,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185828-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",ba7d6cb7-a51f-4fde-832e-dc42dd107c75,100,['f6d9bb57-c896-4439-8522-da3dbb06d0c1']
