Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
315,314,14,1,1.9936507936507937,1.7523406399596875,0,11,2,6.706293706293707,0,0,0.0,0.0,5.581992919462817,4.934561134383588,1.687568590128128e-08,12.796825396825398,17,9,0.0031746031746031746,7.751046405823476,4.333333333333333,13,90.66666666666667,272,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),448110b7-e021-46a5-bec2-fd9748b463b9,51,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
313,312,14,1,1.9936102236421724,1.706029458298033,0,11,2,6.6879432624113475,0,0,0.0,0.0,5.579019776000576,4.920249370361475,8.53691284541823e-09,12.789137380191693,17,9,0.003194888178913738,7.735807323666749,4.333333333333333,13,88.66666666666667,266,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),219a247f-b3ee-483c-8844-21e0f8fd09d8,52,['1da68009-b4f8-4e3c-99c4-677e8ca9a89d']
393,392,12,1,1.994910941475827,1.5826713025011496,0,12,2,7.0777777777777775,0,0,0.0,0.0,5.809083524022254,5.162251955940635,-inf,14.142493638676845,19,10,0.002544529262086514,8.34532897128317,4.333333333333333,13,112.33333333333333,337,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),f0d3deb8-2286-4f29-9ea0-e6f729f54a14,53,['85065ffc-1f1d-45cc-a4f9-f08806611044']
332,331,15,1,1.9939759036144578,1.7349034692988823,0,11,2,6.704697986577181,0,0,0.0,0.0,5.6380461093808405,4.975801551969958,,12.813253012048193,17,9,0.0030120481927710845,7.789193025879955,4.333333333333333,13,93.66666666666667,281,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),19f7fa7c-82ad-4d1e-943e-1523c01ac35b,54,['1da68009-b4f8-4e3c-99c4-677e8ca9a89d']
346,345,12,1,1.9942196531791907,1.612683350596411,0,11,2,6.777070063694268,0,0,0.0,0.0,5.680819085051892,5.030435968920968,,12.965317919075144,17,9,0.002890173410404624,7.9177347742313815,4.333333333333333,13,98.33333333333333,295,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),a5e65081-22ee-4758-9947-377be93db4b6,55,['85065ffc-1f1d-45cc-a4f9-f08806611044']
338,337,12,1,1.9940828402366864,1.5975981233150098,0,11,2,6.748344370860927,0,0,0.0,0.0,5.659535864303627,4.990424569869667,inf,12.940828402366863,17,9,0.0029585798816568047,7.8839393886186855,4.333333333333333,13,96.33333333333333,289,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),15af9d55-0648-4bac-ab41-75b4c985de51,56,['85065ffc-1f1d-45cc-a4f9-f08806611044']
313,312,14,1,1.9936102236421724,1.706029458298033,0,11,2,6.6879432624113475,0,0,0.0,0.0,5.579019776000576,4.920249370361475,8.53691284541823e-09,12.789137380191693,17,9,0.003194888178913738,7.735807323666749,4.333333333333333,13,88.66666666666667,266,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),42938afa-3179-4627-8482-8154ecdb656d,57,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
327,326,15,1,1.9938837920489296,1.7491980660064153,0,11,2,6.673469387755102,0,0,0.0,0.0,5.621913725228716,4.962377190826932,,12.779816513761467,17,9,0.0030581039755351682,7.725408528920658,4.333333333333333,13,92.0,276,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),5f14edac-fb50-4b69-afa6-e8bd39ba6184,58,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
267,266,11,1,1.9925093632958801,1.610430781747535,0,11,2,6.713114754098361,0,0,0.0,0.0,5.420858690516132,4.77303427015965,,12.808988764044944,17,9,0.003745318352059925,7.732815184027484,3.6666666666666665,11,76.33333333333333,229,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),920b2d7b-5b16-49ff-b118-0ed00b052d38,59,['88d8ce5e-6850-4da9-8519-5b68ff608aae']
313,312,14,1,1.9936102236421724,1.706029458298033,0,11,2,6.6879432624113475,0,0,0.0,0.0,5.579019776000576,4.920249370361475,8.53691284541823e-09,12.789137380191693,17,9,0.003194888178913738,7.735807323666749,4.333333333333333,13,88.66666666666667,266,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),cc8b1ad7-9b0b-4c31-bd77-cd713877dca7,60,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
376,375,13,1,1.9946808510638299,1.6489078768673608,0,11,2,6.824561403508772,0,0,0.0,0.0,5.762801740783852,5.115180592116755,-inf,13.284574468085106,18,9,0.0026595744680851063,8.035900709219858,4.666666666666667,14,107.66666666666667,323,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),596acc6b-648e-4ad8-a535-dd984d640687,61,['85065ffc-1f1d-45cc-a4f9-f08806611044']
350,349,12,1,1.9942857142857142,1.6113959183673467,0,11,2,6.86875,0,0,0.0,0.0,5.69183789636933,5.048703988450782,,13.017142857142858,17,9,0.002857142857142857,8.064167007777323,5.0,15,99.0,297,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),cc0b7ea0-1418-443a-b028-d05fed06b9ba,62,['88d8ce5e-6850-4da9-8519-5b68ff608aae']
373,372,12,1,1.9946380697050938,1.5978264775855502,0,11,2,6.952662721893491,0,0,0.0,0.0,5.7571416073331525,5.101760584388474,,13.399463806970509,18,9,0.002680965147453083,8.173657355357607,4.333333333333333,13,105.66666666666667,317,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),add181c0-b1cd-43ae-8f93-d45701a7ef62,63,['85065ffc-1f1d-45cc-a4f9-f08806611044']
325,324,14,1,1.9938461538461538,1.692269822485207,0,11,2,6.761904761904762,0,0,0.0,0.0,5.616939913973615,4.961484337502345,,12.876923076923077,17,9,0.003076923076923077,7.89679012345679,4.333333333333333,13,93.0,279,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),6c12d05a-aad9-4e69-9591-f5719689bb94,64,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
324,323,14,1,1.9938271604938271,1.7036655997561347,0,11,2,6.741496598639456,0,0,0.0,0.0,5.612815586299874,4.962204398628458,,12.854938271604938,17,9,0.0030864197530864196,7.855482933914306,4.333333333333333,13,92.33333333333333,277,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),993899d2-b9d0-425f-85b6-60a81c8b1ff7,65,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
344,343,12,1,1.994186046511628,1.592989453758789,0,11,2,6.7612903225806456,0,0,0.0,0.0,5.676940775020305,5.017422894292721,,12.959302325581396,17,9,0.0029069767441860465,7.901891653671435,4.333333333333333,13,96.33333333333333,289,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),cb627389-5122-4e45-9a9b-9f762ecb684f,66,['85065ffc-1f1d-45cc-a4f9-f08806611044']
322,321,14,1,1.9937888198757765,1.6894024150302842,0,11,2,6.7379310344827585,0,0,0.0,0.0,5.608265983539039,4.948111214587879,,12.847826086956522,17,9,0.003105590062111801,7.844468953774114,4.333333333333333,13,91.0,273,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),1b84297a-3a26-4349-b3e0-e282ed0431e7,67,['cc8b1ad7-9b0b-4c31-bd77-cd713877dca7']
315,314,14,1,1.9936507936507937,1.7523406399596875,0,11,2,6.706293706293707,0,0,0.0,0.0,5.581992919462817,4.934561134383588,1.687568590128128e-08,12.796825396825398,17,9,0.0031746031746031746,7.751046405823476,4.333333333333333,13,90.0,270,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),d6437b85-e8dc-46d0-bffb-6543c1b580ba,68,['cc8b1ad7-9b0b-4c31-bd77-cd713877dca7']
309,308,12,1,1.993527508090615,1.6245535761041465,0,13,2,7.014084507042254,0,0,0.0,0.0,5.5665270416401125,4.919994786803312,inf,14.585760517799352,19,10,0.003236245954692557,8.305089732274197,3.6666666666666665,11,89.33333333333333,268,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),417b825d-b060-4416-bc65-1e10c4c7dac3,69,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
313,312,14,1,1.9936102236421724,1.706029458298033,0,11,2,6.6879432624113475,0,0,0.0,0.0,5.579019776000576,4.920249370361475,8.53691284541823e-09,12.789137380191693,17,9,0.003194888178913738,7.735807323666749,4.333333333333333,13,88.66666666666667,266,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),70ba6a36-8d09-42f5-83be-4a1bbbe12f36,70,['cc8b1ad7-9b0b-4c31-bd77-cd713877dca7']
324,323,14,1,1.9938271604938271,1.7036655997561347,0,11,2,6.741496598639456,0,0,0.0,0.0,5.612815586299874,4.962204398628458,,12.854938271604938,17,9,0.0030864197530864196,7.855482933914306,4.333333333333333,13,92.33333333333333,277,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),2eaba8c8-259f-435e-b7a3-77b23fef5b59,71,['993899d2-b9d0-425f-85b6-60a81c8b1ff7']
327,326,14,1,1.9938837920489296,1.6758035705935712,0,11,2,6.809523809523809,0,0,0.0,0.0,5.624619872310058,4.960200699246604,,13.247706422018348,18,9,0.0030581039755351682,7.976323145907206,4.333333333333333,13,92.66666666666667,278,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),94122d76-ba6d-4fc1-b3f3-dc799ee2aea1,72,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
376,375,13,1,1.9946808510638299,1.6169929832503396,0,11,2,6.947368421052632,0,0,0.0,0.0,5.764727629928863,5.113214659106895,,13.14627659574468,17,9,0.0026595744680851063,8.254539007092198,4.333333333333333,13,105.66666666666667,317,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),8e7a99d0-fafa-400f-bfd8-47059f6eef6a,73,['85065ffc-1f1d-45cc-a4f9-f08806611044']
269,268,11,1,1.9925650557620818,1.6653722308978591,0,11,2,6.733870967741935,0,0,0.0,0.0,5.424336223652166,4.789615123555301,2.1168391651381807e-08,12.817843866171003,17,9,0.0037174721189591076,7.748820951007047,3.6666666666666665,11,79.0,237,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),14b1c5b4-385a-4de8-8437-5294b66646ee,74,['88d8ce5e-6850-4da9-8519-5b68ff608aae']
344,343,12,1,1.994186046511628,1.592989453758789,0,11,2,6.7612903225806456,0,0,0.0,0.0,5.676940775020305,5.017422894292721,,12.959302325581396,17,9,0.0029069767441860465,7.901891653671435,4.333333333333333,13,96.33333333333333,289,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),6b511c48-fe2d-4f55-a9f3-6dd32f63eeba,75,['85065ffc-1f1d-45cc-a4f9-f08806611044']
335,334,14,1,1.9940298507462686,1.6716061483626645,0,11,2,6.867549668874172,0,0,0.0,0.0,5.648599788445001,4.986660552087407,,13.289552238805971,18,9,0.0029850746268656717,8.06213245151488,4.333333333333333,13,95.0,285,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),4c057442-bf79-448c-a779-c4a787bf7dd3,76,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
401,400,16,1,1.9950124688279303,1.7605736282734559,0,11,2,6.712707182320442,0,0,0.0,0.0,5.824978143253278,5.173496740200818,,12.86284289276808,17,9,0.0024937655860349127,7.857930174563591,5.333333333333333,16,109.33333333333333,328,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),cfce3033-c723-4fe1-bd8a-aa6e7da435c2,77,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
267,266,11,1,1.9925093632958801,1.610430781747535,0,11,2,6.713114754098361,0,0,0.0,0.0,5.420858690516132,4.77303427015965,,12.808988764044944,17,9,0.003745318352059925,7.732815184027484,3.6666666666666665,11,77.0,231,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),743b3c68-3421-4b18-ad2f-7a4b20065281,78,['88d8ce5e-6850-4da9-8519-5b68ff608aae']
292,291,12,1,1.9931506849315068,1.616391443047476,0,11,2,6.734848484848484,0,0,0.0,0.0,5.511716898909857,4.848588937223451,inf,13.246575342465754,18,9,0.003424657534246575,7.881702207786094,3.6666666666666665,11,83.33333333333333,250,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),ca378658-1904-4e2d-a713-de5ee0e144a6,79,['88d8ce5e-6850-4da9-8519-5b68ff608aae']
347,346,12,1,1.994236311239193,1.5965085666353844,0,11,2,6.770700636942675,0,0,0.0,0.0,5.685039917466648,5.030506784218403,2.1115090220996957e-08,12.971181556195965,17,9,0.002881844380403458,7.919408305708717,4.333333333333333,13,96.33333333333333,289,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),7ff29c5b-28a9-4e33-ba4d-107107a4e091,80,['85065ffc-1f1d-45cc-a4f9-f08806611044']
348,347,12,1,1.9942528735632183,1.5919209935262253,0,11,2,6.777070063694268,0,0,0.0,0.0,5.688391048746533,5.03057069360333,,12.974137931034482,17,9,0.0028735632183908046,7.9231673788466,4.333333333333333,13,97.66666666666667,293,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),5a68cd00-d26f-40c7-aa1f-92a199e116e5,81,['85065ffc-1f1d-45cc-a4f9-f08806611044']
327,326,14,1,1.9938837920489296,1.6758035705935712,0,11,2,6.809523809523809,0,0,0.0,0.0,5.624619872310058,4.960200699246604,,13.247706422018348,18,9,0.0030581039755351682,7.976323145907206,4.333333333333333,13,92.66666666666667,278,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),39d42b98-93bf-4e33-811b-db16c4c097a3,82,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
327,326,14,1,1.9938837920489296,1.6758035705935712,0,11,2,6.809523809523809,0,0,0.0,0.0,5.624619872310058,4.960200699246604,,13.247706422018348,18,9,0.0030581039755351682,7.976323145907206,4.333333333333333,13,92.66666666666667,278,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),8e802227-8f2c-4469-b554-a8001d5af808,83,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
348,347,14,1,1.9942528735632183,1.655139384330823,0,11,2,6.949044585987261,0,0,0.0,0.0,5.687370011017544,5.025567141750278,,13.364942528735632,18,9,0.0028735632183908046,8.222846069760509,4.333333333333333,13,99.33333333333333,298,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),c867959b-79c3-42d9-bad4-ad61fbe256bd,84,['4c057442-bf79-448c-a779-c4a787bf7dd3']
347,346,14,1,1.994236311239193,1.6599091430042605,0,12,2,6.974522292993631,0,0,0.0,0.0,5.684015928761562,5.023737289189138,inf,14.265129682997118,19,10,0.002881844380403458,8.272092752078093,4.333333333333333,13,98.66666666666667,296,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),985a7145-4a99-43b0-a517-104839edc643,85,['993899d2-b9d0-425f-85b6-60a81c8b1ff7']
358,357,16,1,1.994413407821229,1.7988514715520736,0,11,2,6.773006134969325,0,0,0.0,0.0,5.709457035768773,5.063884495925686,,13.19832402234637,18,9,0.002793296089385475,7.938484891163169,4.0,12,102.66666666666667,308,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),2314f0ae-d5da-454e-bab1-e4a2ab2bc01e,86,['4c057442-bf79-448c-a779-c4a787bf7dd3']
313,312,14,1,1.9936102236421724,1.706029458298033,0,11,2,6.6879432624113475,0,0,0.0,0.0,5.579019776000576,4.920249370361475,8.53691284541823e-09,12.789137380191693,17,9,0.003194888178913738,7.735807323666749,4.333333333333333,13,89.33333333333333,268,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),393d013f-0dcc-4410-81ee-341959cb0df2,87,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
324,323,14,1,1.9938271604938271,1.7036655997561347,0,11,2,6.741496598639456,0,0,0.0,0.0,5.612815586299874,4.962204398628458,,12.854938271604938,17,9,0.0030864197530864196,7.855482933914306,4.333333333333333,13,92.33333333333333,277,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),c71b96cb-43f0-4ac1-af2a-3ace5623e8ef,88,['993899d2-b9d0-425f-85b6-60a81c8b1ff7']
359,358,16,1,1.9944289693593316,1.7826987686315283,0,11,2,6.838509316770186,0,0,0.0,0.0,5.715016007655669,5.051166394460856,,13.239554317548746,18,9,0.002785515320334262,8.010612968985855,4.0,12,102.0,306,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),27767207-42f7-4a1a-b80a-da203cc07458,89,['4c057442-bf79-448c-a779-c4a787bf7dd3']
267,266,11,1,1.9925093632958801,1.610430781747535,0,11,2,6.713114754098361,0,0,0.0,0.0,5.420858690516132,4.77303427015965,,12.808988764044944,17,9,0.003745318352059925,7.732815184027484,3.6666666666666665,11,76.33333333333333,229,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),04344623-2f47-499c-86a0-e144b894ead2,90,['88d8ce5e-6850-4da9-8519-5b68ff608aae']
313,312,14,1,1.9936102236421724,1.706029458298033,0,11,2,6.6879432624113475,0,0,0.0,0.0,5.579019776000576,4.920249370361475,8.53691284541823e-09,12.789137380191693,17,9,0.003194888178913738,7.735807323666749,4.333333333333333,13,88.66666666666667,266,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),701c2357-c3fe-42a3-894f-f009241e9bc8,91,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
340,339,12,1,1.9941176470588236,1.6117301038062284,0,11,2,6.7727272727272725,0,0,0.0,0.0,5.663583787289399,5.009922322464327,,12.967647058823529,17,9,0.0029411764705882353,7.926895714037827,4.333333333333333,13,96.0,288,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),0c4fbaa2-e51f-452f-be05-8dfda1e1a833,92,['85065ffc-1f1d-45cc-a4f9-f08806611044']
373,372,15,1,1.9946380697050938,1.71042701377858,0,11,2,7.011834319526627,0,0,0.0,0.0,5.75381511532921,5.099402201423706,1.7729813853100642e-08,13.404825737265416,18,9,0.002680965147453083,8.298538441580904,4.666666666666667,14,106.66666666666667,320,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),e9d5e0c9-4808-40d5-a222-45ec17b9855f,93,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
372,371,13,1,1.9946236559139785,1.5913689443866346,0,12,2,6.897590361445783,0,0,0.0,0.0,5.7570372531385114,5.0797966032498705,-inf,14.258064516129032,19,10,0.002688172043010753,8.220343158565921,4.333333333333333,13,104.33333333333333,313,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),a683902f-75e4-40ed-8ea9-587ee394e42d,94,['85065ffc-1f1d-45cc-a4f9-f08806611044']
269,268,11,1,1.9925650557620818,1.6653722308978591,0,11,2,6.733870967741935,0,0,0.0,0.0,5.424336223652166,4.789615123555301,2.1168391651381807e-08,12.817843866171003,17,9,0.0037174721189591076,7.748820951007047,3.6666666666666665,11,78.33333333333333,235,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),788c5bc5-b235-4b33-9c22-d6c91872b11c,95,['88d8ce5e-6850-4da9-8519-5b68ff608aae']
348,347,12,1,1.9942528735632183,1.5919209935262253,0,11,2,6.777070063694268,0,0,0.0,0.0,5.688391048746533,5.03057069360333,,12.974137931034482,17,9,0.0028735632183908046,7.9231673788466,4.333333333333333,13,97.66666666666667,293,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),68b92079-fe8d-49f9-981e-547b7d78e6ca,96,['85065ffc-1f1d-45cc-a4f9-f08806611044']
359,358,16,1,1.9944289693593316,1.7659856767095228,0,11,2,6.745341614906832,0,0,0.0,0.0,5.715609614691962,5.055269500245094,-inf,12.852367688022284,17,9,0.002785515320334262,7.86221814164112,5.0,15,102.0,306,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),f8bae8eb-a188-4e3c-be1a-99242aced242,97,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
322,321,14,1,1.9937888198757765,1.6894024150302842,0,11,2,6.7379310344827585,0,0,0.0,0.0,5.608265983539039,4.948111214587879,,12.847826086956522,17,9,0.003105590062111801,7.844468953774114,4.333333333333333,13,91.0,273,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),f829323f-6ff7-4ea3-a0fb-58f22b11fe90,98,['1234a7cf-f02d-4930-b6b0-5756bc738a08']
364,363,12,1,1.9945054945054945,1.5823873928269532,0,11,2,6.8969696969696965,0,0,0.0,0.0,5.733392656821443,5.079273154462775,,13.093406593406593,17,9,0.0027472527472527475,8.083916083916083,4.333333333333333,13,103.66666666666667,311,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_215607-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),4a722a96-1394-4e09-9081-f3f9ae59769c,99,['85065ffc-1f1d-45cc-a4f9-f08806611044']
