Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
583,582,13,1,1.9965694682675814,1.6191992091535765,0,10,2,6.855555555555555,0,0,0.0,0.0,6.201112435581685,5.570747163518461,inf,14.198970840480275,18,9,0.0017152658662092624,8.901652195952916,2.25,9,125.25,501,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,76e62a10-7f40-4a2d-a85b-b03de7b2882e,59,['33ad6fc8-2f0c-40e8-baa1-c6d48344fd53']
790,789,12,1,1.9974683544303797,1.4936644768466594,0,11,2,7.075842696629214,0,0,0.0,0.0,6.514431784183854,5.846130292371194,,15.364556962025317,20,10,0.0012658227848101266,9.813267876337617,2.2,11,137.4,687,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,49c71af3-6d46-4650-8cb2-e5cb5996d4a6,60,['33ad6fc8-2f0c-40e8-baa1-c6d48344fd53']
793,792,12,1,1.9974779319041613,1.513234496675673,0,11,2,7.075208913649025,0,0,0.0,0.0,6.517038376031726,5.854202693648849,,15.370744010088272,20,10,0.0012610340479192938,9.811940336530501,2.2,11,138.4,692,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,fef00447-a517-4934-8279-43b62bba9c85,61,['33ad6fc8-2f0c-40e8-baa1-c6d48344fd53']
817,816,13,1,1.9975520195838434,1.5250858066574884,0,12,2,7.102702702702703,0,0,0.0,0.0,6.546591008105621,5.8838339997455265,1.2094439881801939e-08,16.085679314565482,21,11,0.0012239902080783353,9.874025007799938,2.2,11,142.2,711,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,3a69005e-6d44-4074-826d-3c20b10fd4e3,62,['fef00447-a517-4934-8279-43b62bba9c85']
804,803,12,1,1.9975124378109452,1.5074564986015195,0,11,2,7.09065934065934,0,0,0.0,0.0,6.5311489257822455,5.868267414493431,,15.38681592039801,20,10,0.0012437810945273632,9.861957336604648,2.2,11,140.2,701,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,e890a07e-c413-4417-98ed-35f2fe620b88,63,['fef00447-a517-4934-8279-43b62bba9c85']
816,815,13,1,1.9975490196078431,1.5294057574009996,0,12,2,7.097560975609756,0,0,0.0,0.0,6.545128650945101,5.881067227231693,,16.07843137254902,21,11,0.0012254901960784314,9.857241669674005,2.2,11,144.0,720,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,18c4a099-0b34-429a-8d7a-82a4c0f0102f,64,['fef00447-a517-4934-8279-43b62bba9c85']
793,792,12,1,1.9974779319041613,1.513234496675673,0,11,2,7.075208913649025,0,0,0.0,0.0,6.517038376031726,5.854202693648849,,15.370744010088272,20,10,0.0012610340479192938,9.811940336530501,2.2,11,138.4,692,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,9e3c1f34-5b78-45e4-a4ea-86b80a1f549e,65,['fef00447-a517-4934-8279-43b62bba9c85']
814,813,12,1,1.9975429975429975,1.5061364692814325,0,12,2,7.151761517615176,0,0,0.0,0.0,6.543432011972032,5.880656580072685,,15.99017199017199,21,11,0.0012285012285012285,9.930170358214639,2.2,11,142.4,712,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,fe32e2f1-5374-491e-952d-62ea8749f5cb,66,['fef00447-a517-4934-8279-43b62bba9c85']
811,810,12,1,1.997533908754624,1.5092417605641297,0,12,2,7.154891304347826,0,0,0.0,0.0,6.539475553521761,5.8775580093504125,,16.293464858199755,21,11,0.0012330456226880395,9.965060662800079,2.2,11,141.4,707,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,08c4d904-6f48-45d3-a9c7-4db282e66e9d,67,['fef00447-a517-4934-8279-43b62bba9c85']
830,829,12,1,1.997590361445783,1.5011990129191461,0,12,2,7.259946949602122,0,0,0.0,0.0,6.56302237832256,5.899830116409506,,16.379518072289155,21,11,0.0012048192771084338,10.16576511110788,2.2,11,145.0,725,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,bfe1331b-574f-4486-9c46-281b7f189b58,68,['08c4d904-6f48-45d3-a9c7-4db282e66e9d']
840,839,13,1,1.9976190476190476,1.5190419501133787,0,12,2,7.171052631578948,0,0,0.0,0.0,6.574634992912811,5.909858872625106,1.831402692002423e-08,16.311904761904763,21,11,0.0011904761904761906,10.00549406890289,2.2,11,146.8,734,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,db6dadd1-0690-40ab-81e8-56a5ca00c432,69,['08c4d904-6f48-45d3-a9c7-4db282e66e9d']
888,887,13,1,1.9977477477477477,1.4954904228552874,0,14,2,7.424317617866005,0,0,0.0,0.0,6.631388795496725,5.962370378199296,-inf,18.03828828828829,24,12,0.0011261261261261261,10.465523020201712,2.2,11,154.8,774,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,f0af9d80-8aa3-4e40-b7a4-81dc832d6a6b,70,['08c4d904-6f48-45d3-a9c7-4db282e66e9d']
832,831,12,1,1.9975961538461537,1.5023980676775148,0,12,2,7.227513227513228,0,0,0.0,0.0,6.5652910703230365,5.903543805613548,1.9893660372169337e-08,16.516826923076923,22,11,0.001201923076923077,10.07845043043599,2.2,11,145.8,729,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,e52d0f8d-098c-4071-a6f3-7a45039c221a,71,['08c4d904-6f48-45d3-a9c7-4db282e66e9d']
863,862,13,1,1.9976825028968714,1.5179552317564236,0,12,2,7.190839694656488,0,0,0.0,0.0,6.601150012248626,5.943483873177772,,16.480880648899188,22,11,0.0011587485515643105,10.054022954513071,2.4,12,151.8,759,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,0f625845-5a85-4ef8-b40f-582f7ec6dfc8,72,['08c4d904-6f48-45d3-a9c7-4db282e66e9d']
833,832,12,1,1.9975990396158463,1.5077973566377334,0,12,2,7.223684210526316,0,0,0.0,0.0,6.565849715740686,5.9090745355179575,,16.366146458583433,21,11,0.0012004801920768306,10.087075214701265,2.2,11,146.6,733,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,668b7660-7752-4b30-a60d-e7f0ebde5f5d,73,['08c4d904-6f48-45d3-a9c7-4db282e66e9d']
911,910,13,1,1.9978046103183316,1.5587218542487782,0,12,2,7.171084337349398,0,0,0.0,0.0,6.653057449455057,5.996375579819507,1.9728778032658486e-08,16.475301866081228,22,11,0.0010976948408342481,10.068042605034922,1.8571428571428572,13,115.14285714285714,806,2.857142857142857,20,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,498e5a77-57e4-4dfa-bd86-b141890be371,74,['08c4d904-6f48-45d3-a9c7-4db282e66e9d']
838,837,13,1,1.9976133651551313,1.5178940653106325,0,12,2,7.197368421052632,0,0,0.0,0.0,6.572225756432447,5.909009350939456,,16.337708830548927,21,11,0.0011933174224343676,10.05456754005526,2.2,11,145.8,729,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,139409eb-e93a-42f8-8b95-cedc2a7d243e,75,['08c4d904-6f48-45d3-a9c7-4db282e66e9d']
842,841,13,1,1.997624703087886,1.5178090848054344,0,12,2,7.212041884816754,0,0,0.0,0.0,6.576918727694359,5.914134140036433,1.4967448796942355e-08,16.352731591448933,21,11,0.0011876484560570072,10.078141902101615,2.2,11,146.2,731,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,11ef6ecc-f4aa-4b2e-876a-5d8234a40a7f,76,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
852,851,13,1,1.9976525821596245,1.5140789966717363,0,12,2,7.237726098191215,0,0,0.0,0.0,6.5888551891579805,5.9270540751131255,-inf,16.363849765258216,21,11,0.0011737089201877935,10.14947341707905,2.2,11,148.4,742,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,c5e4da50-20ff-41bf-9424-71740e9f1d5c,77,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
869,868,14,1,1.997698504027618,1.5442985005846437,0,12,2,7.205063291139241,0,0,0.0,0.0,6.607429871959234,5.9467936762633915,-inf,16.495972382048333,22,11,0.0011507479861910242,10.09865145063185,2.2,11,150.8,754,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,58aa4c58-2641-4795-9838-fc0ba1ac768f,78,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
865,864,13,1,1.9976878612716762,1.5098212436098768,0,12,2,7.297709923664122,0,0,0.0,0.0,6.6041763591427305,5.941289639736397,inf,16.58265895953757,22,11,0.0011560693641618498,10.213086062941555,2.2,11,151.4,757,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,83b52d94-0250-4d48-8624-47aef2716ec0,79,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
838,837,13,1,1.9976133651551313,1.5178940653106325,0,12,2,7.197368421052632,0,0,0.0,0.0,6.572225756432447,5.909009350939456,,16.337708830548927,21,11,0.0011933174224343676,10.05456754005526,2.2,11,145.8,729,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,bedd9330-3f3f-4fe3-8d60-d25ed38ae320,80,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
859,858,13,1,1.9976717112922002,1.511053950433742,0,12,2,7.256410256410256,0,0,0.0,0.0,6.597219802640709,5.934742367458814,inf,16.40046565774156,21,11,0.0011641443538998836,10.144087964809735,2.2,11,149.4,747,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,d5916384-86f3-437d-8d70-d1c140846c5b,81,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
870,869,13,1,1.9977011494252874,1.524132646320518,0,13,2,7.282828282828283,0,0,0.0,0.0,6.609045953368178,5.94877910109673,inf,17.129885057471263,23,12,0.0011494252873563218,10.186019073317196,2.2,11,152.0,760,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,63b76e0c-9c23-4d6b-a767-dd7ef4a2e3ff,82,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
855,854,13,1,1.9976608187134504,1.5111056393420197,0,13,2,7.283505154639175,0,0,0.0,0.0,6.592621381710838,5.927882259205978,inf,17.139181286549707,23,12,0.0011695906432748538,10.20171193009847,2.2,11,149.0,745,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,bb6bbd37-738f-4ab4-9493-421a87bb5b92,83,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
858,857,13,1,1.9976689976689976,1.5128150792486454,0,12,2,7.269230769230769,0,0,0.0,0.0,6.5958699761299355,5.933704359354787,-inf,16.554778554778554,22,11,0.0011655011655011655,10.192708885824405,2.2,11,149.4,747,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,e5dc11d6-8d12-492f-848d-72540bd3446b,84,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
855,854,13,1,1.9976608187134504,1.522801545774768,0,12,2,7.22879177377892,0,0,0.0,0.0,6.591651316742649,5.932858642889606,inf,16.369590643274854,21,11,0.0011695906432748538,10.07951025103743,2.2,11,148.8,744,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,54d3459f-4ee9-44ca-b40f-db09a190d1c7,85,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
845,844,13,1,1.9976331360946746,1.5218878890795138,0,11,2,7.12532637075718,0,0,0.0,0.0,6.580361858407631,5.918478639846986,,15.41301775147929,20,10,0.001183431952662722,9.932331248773101,2.2,11,147.4,737,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,4dbfcb59-6014-40a5-8569-c62023eada98,86,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
864,863,13,1,1.9976851851851851,1.5208279749657063,0,12,2,7.229591836734694,0,0,0.0,0.0,6.602623326057289,5.940355808015531,,16.375,21,11,0.0011574074074074073,10.089797648169606,2.2,11,150.0,750,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,b7ca8082-082d-4ed5-a0cb-73bfe7fbfb54,87,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
820,819,13,1,1.997560975609756,1.5390184414039263,0,12,2,7.077956989247312,0,0,0.0,0.0,6.549198207033232,5.887953809695556,1.0692254970708174e-08,16.240243902439026,21,11,0.0012195121951219512,9.83421483665386,2.0,12,119.33333333333333,716,2.6666666666666665,16,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,1f53a59b-be6e-48d8-9b07-4ee4b5b9c043,88,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
838,837,13,1,1.9976133651551313,1.5178940653106325,0,12,2,7.197368421052632,0,0,0.0,0.0,6.572225756432447,5.909009350939456,,16.337708830548927,21,11,0.0011933174224343676,10.05456754005526,2.2,11,145.8,729,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,19f359d5-b6e2-4840-9cf7-e525d001301f,89,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
860,859,13,1,1.9976744186046511,1.5116224986479174,0,12,2,7.256410256410256,0,0,0.0,0.0,6.5983700561731515,5.934772819980269,,16.401162790697676,21,11,0.0011627906976744186,10.128053171616536,2.4,12,150.0,750,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,3bd9e65d-1b87-4e7c-9297-87a60cd41464,90,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
840,839,13,1,1.9976190476190476,1.5428514739229027,0,12,2,7.131578947368421,0,0,0.0,0.0,6.573658255189131,5.9100589678444555,2.096106931764566e-08,16.27261904761905,21,11,0.0011904761904761906,9.900939326863046,2.2,11,145.8,729,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,4268b1d4-fbb8-46a9-b0a0-4e6328664cab,91,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
790,789,12,1,1.9974683544303797,1.50379105912514,0,12,2,7.134078212290503,0,0,0.0,0.0,6.513337935999626,5.84955370206386,,16.254430379746836,21,11,0.0012658227848101266,9.903912980699813,2.2,11,139.8,699,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,880d7cef-3e35-474c-9aeb-970892e858fa,92,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
860,859,14,1,1.9976744186046511,1.5372038939967547,0,12,2,7.176470588235294,0,0,0.0,0.0,6.597277874256445,5.937437413437378,,16.330232558139535,21,11,0.0011627906976744186,10.042526463979208,2.2,11,149.6,748,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,12ea339c-bd00-41ce-ac4d-9f0e86f15276,93,['139409eb-e93a-42f8-8b95-cedc2a7d243e']
886,885,14,1,1.997742663656885,1.5372409540940337,0,12,2,7.205955334987593,0,0,0.0,0.0,6.627126548834801,5.967991364118998,1.1709310169063753e-08,16.364559819413092,21,11,0.001128668171557562,10.07429824897017,2.2,11,154.2,771,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,baaa83c5-3060-4de3-a984-149817a14c36,94,['12ea339c-bd00-41ce-ac4d-9f0e86f15276']
902,901,15,1,1.9977827050997783,1.5476669239580927,0,14,2,7.2798053527980535,0,0,0.0,0.0,6.644672859641268,5.985067646043843,2.1373730667172357e-08,17.83370288248337,24,12,0.0011086474501108647,10.239197147293842,2.2,11,156.2,781,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,13068475-80bb-4fef-b7bc-38f1c9146e5f,95,['12ea339c-bd00-41ce-ac4d-9f0e86f15276']
892,891,14,1,1.9977578475336324,1.5515644794787744,0,12,2,7.216216216216216,0,0,0.0,0.0,6.63266709355071,5.977398612156991,-inf,16.385650224215247,21,11,0.0011210762331838565,10.111463413406613,2.2,11,155.8,779,3.0,15,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,e07f9460-8fba-4cd5-b8f6-53d24fb8f1a0,96,['12ea339c-bd00-41ce-ac4d-9f0e86f15276']
876,875,15,1,1.9977168949771689,1.559355518025062,0,12,2,7.18295739348371,0,0,0.0,0.0,6.614842395391493,5.956968062754116,inf,16.480593607305938,22,11,0.001141552511415525,10.063527723418135,2.2,11,153.2,766,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,5e085824-d5a9-43f8-b7c4-2b9722d0f9a0,97,['12ea339c-bd00-41ce-ac4d-9f0e86f15276']
860,859,14,1,1.9976744186046511,1.5372038939967547,0,12,2,7.176470588235294,0,0,0.0,0.0,6.597277874256445,5.937437413437378,,16.330232558139535,21,11,0.0011627906976744186,10.042526463979208,2.2,11,149.6,748,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,0e29db10-6ee0-468b-9ac2-92c1d17c9e7f,98,['12ea339c-bd00-41ce-ac4d-9f0e86f15276']
871,870,14,1,1.997703788748565,1.5361600546239924,0,12,2,7.221662468513854,0,0,0.0,0.0,6.6098111972772795,5.952055514039838,1.04822610404514e-08,16.37772675086108,21,11,0.001148105625717566,10.133723953178405,2.2,11,152.2,761,2.8,14,-inf,bragg,exp_data_CAI_clip_exp-02-23_142630-LLaMEA-gpt-4o-bragg,3367e72c-470b-49aa-aac9-8bfbb2fcae09,99,['12ea339c-bd00-41ce-ac4d-9f0e86f15276']
